# x,y,z
3.416705305694743799e+01,3.267016546782417663e+01,1.207898311297540417e+01
-4.353892505759112908e+01,-1.856194478178344598e+00,9.806531816780697852e+00
-6.330693971202921766e+00,-2.734558320557292532e+01,2.428997576312432471e+01
5.786750422996312260e+00,-9.188889496056754425e+00,-3.765149937936487134e+01
-2.917477475724719937e+00,3.426572262337681707e+01,3.705783781312626246e+01
4.007920388182427729e+01,-2.362692184171908139e+01,1.772288560561456805e+01
-5.310385270644251676e+01,3.562218960237004950e+01,3.168987447137608982e+01
1.996382684818714059e+00,1.042681956515807506e+01,3.961493190040240364e+01
2.390068084897257350e+01,-1.940641801758760820e+01,2.280382086552720367e+01
2.848450532743062880e+01,-2.961620091271900179e+01,-6.033239114812912618e+01
-4.138250187087576748e+00,-4.169595583688055029e+01,-5.340481865138296769e+01
-1.140195470774769504e+01,-9.880691559241142841e+00,3.623732272629480633e+01
-3.324524819032239265e+01,-2.062070189566700407e+01,-2.781145307297823521e+01
-2.737828399813417235e+01,1.103107274957685391e+01,4.563992945613640018e+01
3.205269864609269881e+00,-1.788306484950189290e+00,3.629952435557224533e+01
-4.793372304595840916e+01,5.026733804063126598e+01,3.267423026403498909e+01
1.112001338612332635e+00,2.389796488289156429e+01,3.914862151636026510e+01
1.176747366431425235e+01,1.461243508394750279e+01,3.606886858285965758e+01
2.317276767478573873e+01,-3.329816818472482787e+00,-3.787589359235951747e+01
-2.212642582925408519e+01,3.679731088879572454e+00,-1.528723840012291468e+01
4.025224927634298666e+01,2.670968033727427482e+01,5.396341773888936544e+00
4.038624094193647807e+01,1.346900127110105849e+01,2.439632024907842123e+01
8.089759113532887014e+00,-2.063378365179818275e+01,2.559179377007236056e+01
4.388173788132601949e+00,2.489561347283836668e+01,1.070789224310013221e+00
-2.025893799223113945e+01,2.538634308951748153e+01,7.950293499076140691e+00
-5.133448609033386845e+01,2.564460306460076566e+01,7.658433236328742844e+00
1.908394584283843898e+01,-3.235011928588085084e+01,1.841432198484021399e+01
-1.368345658563545086e+01,-9.348665942831779319e+00,-2.941039829547893447e+01
-1.201945537504541406e+01,4.078320448196861747e+01,2.399849156203477207e+01
1.761034499354168759e+01,-1.576799128065331068e+01,2.584304011683889968e+01
1.623854989514415870e+00,-3.304715428447929781e+01,-6.137206505731184336e+01
3.167045899076371285e+01,1.471498090365855216e+00,-3.363606436001216338e+01
-4.175560161396856529e+01,-7.573671734683737000e+00,-1.399037682415140083e+01
3.937866160546718675e+01,-1.230151599109304428e+01,1.587509751641787048e+01
4.655946443023985637e+01,-2.326850521988980702e+01,-5.540493574361110518e+01
3.753391019805005158e+01,-1.212359468942466911e+01,-4.977692663255181316e+01
-5.575957477479348334e+00,-8.970683732246437003e+00,3.524842812873791331e+01
-1.644164106206644860e+01,-1.357495738359366655e+01,-3.431083249560412440e+01
-3.439804743012030741e+01,2.924864265482431946e+01,1.278438723910378627e+01
-1.029057624793450643e+01,-2.613669120532168932e+01,2.471688126811217145e+01
-3.409162729879442821e+01,1.459760116594045876e+01,4.667555580160809114e+01
-2.745761909074194307e+01,-1.734591463427935665e+01,-3.961524082746765174e+01
-4.026977490941598603e+01,-1.147712756572604142e+01,-3.439045542124082289e+01
-3.143513339791890715e+01,1.032690829920766795e+01,-8.907609657190125318e+00
-2.606793451726391453e+01,-1.150832297984169905e+01,-3.231899905347437851e+01
-3.256644093587250666e+01,2.586709522405302764e+01,8.643759438527830241e+00
3.436716397597622485e+00,-4.244336164893181973e+01,-3.407462710578695209e+01
2.667238727808125276e+01,7.786470434915349514e+00,-2.525230279781674270e+01
3.914829424324305052e+01,-1.744493034208488069e+01,-5.414795651701722790e+01
-1.224944814827977346e+01,-3.373019277777329705e+01,9.639531824352726375e+00
3.989241101077612939e+01,4.646168688610548436e+00,2.013474000093819072e+01
1.855601669322156511e+01,1.035517713233703319e+01,3.306156145928230217e+01
4.229019637445898638e+01,-2.492200195919772909e+01,1.641607194552917903e+01
-6.145806052991431123e+00,-1.025084538099063280e+01,-3.307749590834503550e+01
3.991641339604773719e+01,9.264052213975930705e-01,2.177252634879302207e+01
-2.513769557191936599e+01,-2.472774499715467300e+01,9.492619866315900268e+00
1.989231670059007939e+01,-1.322195485512522062e+01,-4.827206305460408231e+01
4.084370316728922745e+01,-3.851386458859204964e+01,-3.327597172056199071e+01
-4.391974084964639502e+01,-3.391695716876191646e+00,-4.791056741062496904e+00
1.488967818654300501e+01,2.222768433775543073e+01,-5.628073416347691094e+00
-1.719880010054288988e+01,-1.493450994885704119e+01,-3.605108993780706328e+01
9.765991542098340972e+00,1.414359405319065033e+01,-1.266361542059949130e+01
3.891649721696869335e+01,-7.938428241292137422e+00,1.775578866789681953e+01
-6.536118140911598040e+00,3.405233050270089734e+01,1.573612976445016187e+01
3.207013707398953528e+01,-2.358457182153149745e+01,1.936564049408719157e+01
2.796455566290086736e+01,-6.046644600676060577e+00,-4.201303002229548866e+01
2.734227766267759918e+01,-1.248551476794605897e+01,2.450309533403227036e+01
2.469701179724940943e+01,-3.464157250145722600e+01,-6.235366648643170606e+01
-1.240992579682232666e+01,2.607598081442109006e+01,4.195240237804544847e+01
3.778818404964187039e+01,7.001075218760713703e+00,-1.266598332998673548e+01
2.864170494780120180e+01,5.032296169647575645e+00,2.841237584464965948e+01
4.078079215160911275e+01,1.494714614080461956e+01,-2.223832195958074465e+00
8.404147862521949008e+00,2.320517129680911950e+01,3.674559788183896814e+01
3.584282894944298192e+00,-1.618098966096472680e+01,2.886059632045181900e+01
3.413191146506095919e+01,-3.604511341824610327e+01,-5.889228972162227649e+01
-3.172338254256475309e+01,4.618075441969064343e+01,2.985429630190875372e+01
4.746915330685025225e+01,-3.639305984583334919e+01,-4.540819301869427171e+00
-1.955639130816602034e+01,4.001844267892948892e+01,2.288208653305735751e+01
2.248856883527212691e+00,1.521314796787766044e+00,-2.350451692112191182e+01
-3.582028152582162228e+00,-2.746134565463102106e+01,-5.495728062880743181e+01
-3.612812492086841587e+01,4.475671588591195871e+01,2.800066706272080808e+01
5.031926680156076692e+00,-2.864919702823772951e+01,2.224178946483048591e+01
-4.835111164829524455e+01,2.484792485044180665e+01,6.013196682073757238e+00
-4.792460245173582933e+01,8.549151747730384443e+00,1.795467710420802376e+01
4.755941231669813618e+01,-2.779085372441762658e+01,-2.843419375280682360e+01
2.240716955187318860e+01,-2.129155059546305040e+01,2.268697433518181938e+01
-4.438640899044352750e+01,3.877264065247071123e+00,2.688805686358575642e+01
4.912791518177137551e-01,-4.232292155683385459e+01,-1.855627075354244226e+01
1.701218492902341239e+01,1.590232637092912960e+01,3.382225317962227251e+01
-5.239188981602095652e+01,4.806290923602453091e+01,3.078049339546860352e+01
-2.785832306180537543e+01,4.318776959795300030e+01,3.856213809598482811e+01
3.980651570385786897e+01,-1.684569621874560141e+01,1.930931172279660757e+01
2.982631544340239671e+01,3.460960055860464735e+01,1.635552570142223061e+01
7.146453651789889783e+00,4.340076485400386730e+01,3.187020351367259252e+01
-4.357947335113124154e+01,3.833943556639299999e+01,4.206780872586062969e+01
9.359090538214408284e+00,-6.329553160987674509e+00,3.209101987907683196e+01
1.848598719213755359e+01,-2.837383730712395646e+01,2.040479680299513987e+01
3.455205086993901631e+01,-2.666346097955057459e+01,1.796116073781316658e+01
4.621842827613988902e+01,-1.772229041719631226e+01,-5.322989819371303355e+01
-4.214129421409705145e+01,1.852919215541263931e+00,3.169637426521649815e+01
2.405192132275931982e+01,3.531408312170254504e+01,2.223965508867462759e+01
-1.183611536887697291e+01,-3.797337812688620318e+01,-5.140218165211893364e+01
-2.475032793014946009e+01,3.124890473112273170e+01,4.242711506860089798e+01
2.808793897990640787e+01,3.818483920505528761e+00,-3.044710424237666757e+01
3.685296527757507334e+01,-2.280826171040465056e+01,1.838493106352216699e+01
-1.981163939658629403e+01,4.743599455059564463e+01,3.129098981442125549e+01
1.680537882941496974e+01,3.262988553612373721e+01,3.286594922018218057e+01
-2.058658528525132070e+01,-1.259212248766015119e+00,-2.016809191598332163e+01
3.723371618472182121e+01,-1.380911855644985131e+01,2.109670501994140679e+01
-2.459732504910011386e+01,-1.970314185273590724e+01,-4.193949807085660098e+01
-5.152398547373175575e+01,1.850560173128110009e+01,1.390103620511533400e+01
5.375023943442088559e+00,1.723100012691048022e+01,-7.620194873057790197e+00
-1.076565468317642527e+01,1.189163899362535304e+01,4.356520173178484612e+01
3.226112291957095124e+01,-9.821068710265061341e+00,-4.673789740926185488e+01
2.828234055991724460e+01,-1.987708237370883424e+01,-5.483961822852629098e+01
-9.551533812529802603e+00,-2.087425758635790984e+01,2.842288688840755384e+01
-7.238754421670853922e+00,3.151233425546969258e+01,3.891011296960429888e+01
-1.860189982671468911e+01,-1.542949000311852670e+00,4.191505498316850975e+01
2.538376075029245271e+01,-4.049819097519552002e+01,-4.824247992665838325e+01
3.133317075796573814e+00,-4.142380845311931381e+01,-3.149622365328090368e+00
-5.274949850790624595e+01,3.500028386117978840e+01,4.017142358929093149e+01
2.371890056244703260e+01,3.178724433867940391e+01,7.286394192008283532e+00
-1.770208670827482678e+01,3.843028223245073605e+01,3.810849184627005570e+01
5.014068219879171551e+01,-3.149110184081215991e+01,8.409692981534121259e+00
3.556625838960048469e+01,-3.822996693515331401e+01,-1.502193943970057077e+01
1.662617684869410084e+01,-1.365578319324260015e+01,2.687956848918710406e+01
-3.193259427973331555e+01,-7.948640023290760581e+00,3.613176490083227321e+01
-4.440941495540815964e+01,2.884530132151651927e+01,1.151694815586758303e+01
2.729179610934096800e+01,9.744726552331719915e+00,3.009312073513159902e+01
1.634844497155587817e+01,-1.380553889529770206e+00,3.169971881194145524e+01
-4.315452540807439163e+01,5.170537008684567581e+01,3.601105104905623477e+01
-4.475422428867989311e+01,4.396460613013450569e+01,2.633689721662964800e+01
