# x,y,z
1.552931862838814503e+01,8.714496122770631459e+00,9.204468597321711343e+01
-3.372126515063718699e+01,1.302439491586979869e+01,6.947759709200468592e+01
-1.692249656430416138e+01,-4.895426510981413060e+01,-2.068694645161566115e+01
3.718534289214962030e+01,3.355259777047014325e+01,7.955695979791896910e+00
3.558648204614252109e+01,2.574141570512067290e+01,5.075890441087641847e+01
-5.816173315178458125e+01,1.654044658283502400e+01,-3.845052585965800773e+01
-4.178565636164540464e+00,-1.529663704792913848e+01,-1.871125260058258988e+01
-9.832889610946228487e+00,-3.432009795581090827e+01,1.501266262588398170e+01
-7.155254363121314043e+01,-1.900796852325327535e+01,-1.195143661683387393e+01
4.249611874535320055e+01,8.065870944601092773e+00,3.426482602474369799e+01
2.997008737946137202e+01,-3.102607108786693857e+01,2.024544217360621090e+01
-6.009240621856910280e+01,8.107849513448837087e+00,-3.323779091426222720e+01
-2.883562318712062833e+01,-1.487559935154823521e+01,-1.545851599474478100e+01
2.369915985616241372e+01,3.580343519544642561e+01,-7.564323921190282363e+01
6.667692817748213940e+01,-1.543655888644137697e+01,1.698565747046939833e+01
2.487717784423270473e+01,-5.799709035211066777e+01,-2.832653805954364046e+01
4.433098394834824774e+01,1.028976985794573196e+01,-2.417058912803594595e+01
4.175759354111562516e+01,1.773964813292738185e+01,3.748932753408716345e-01
-7.041367885004866878e+01,-3.143366790156910895e+01,-2.435246604743729115e+00
3.531462472536404107e+01,-2.940463578440452252e+01,-4.069090994714691334e+01
-4.670450819922326247e+01,-3.778448899480227219e+00,5.277486385550467674e+01
-4.273165232996704788e+01,2.368550732835338479e+01,-3.214119958734890048e+01
1.021034703360721885e+01,1.428700530308547734e+01,-3.469027505334145900e+01
4.840927651675125531e+01,-1.676808810815329664e+01,-6.312498129615149622e+01
-3.252960827452919546e+01,4.209131526167847426e+01,9.342258599571447775e+00
5.796461161671670226e+01,-2.707124424178257271e+01,-7.060664300989706987e+01
1.978864606599229248e+01,2.830966066272812753e+01,-5.796220838786776852e+01
3.356920001693194422e+01,3.558922604634889808e+01,-8.692968682777930667e+01
-6.931563658093608638e+01,-1.384299648245962189e+01,-7.040036067699493305e-01
5.694246695791871815e+01,-3.329522940041981371e+01,5.820741343654927391e+01
-7.332762026051952375e+00,5.532331663941624811e+01,-3.029261714913492054e-01
1.504845202480043831e+01,5.245925434556416178e+01,2.573237054424196923e+00
-5.183893968046102430e+01,-3.768731861453706244e+01,4.207127960849463832e+00
-3.063907783941881569e+00,2.722771191396754276e+01,8.882733480623576838e+01
4.649793213799274127e+01,-1.904808874446329980e+01,7.024395140884156774e+01
-7.928938622358514010e+01,-5.366844864191612174e+01,-4.542894074923512449e+01
5.763074096627897802e+01,-1.200400813956678014e+01,3.169037330190815993e+01
2.338576119031290901e+01,3.160196730030487444e+01,6.544052789887334143e+01
5.149486867449578398e+01,-6.652301388872292165e+00,2.713007196726548642e+01
-2.340427264383396988e+01,4.967184878447652352e+01,-6.103139474700790856e+01
-4.455647576608446236e+00,5.159017388599033893e+01,2.923039163841510302e+01
1.175281980165039464e+01,-4.340793967168326439e+00,7.354110658855589122e+01
-3.343623482664454372e+01,3.646004937053696437e+01,-4.029385232302536934e+01
2.053004057609524224e+01,3.701363501700241443e+01,5.973264062523603712e+01
-2.574208699110417697e+01,4.176279034958004388e+01,3.693321424615649562e+01
5.939388789895951248e+01,-9.521874577872585732e+00,-3.029265678983941168e-01
2.151328184487134720e+01,4.580909150164664823e+01,2.305260683911502895e+01
-6.953021729165317311e+01,-2.626557117741571634e+00,-3.600971161237607987e+01
5.074096156162026716e+01,-3.118736098012816882e+01,-4.956705028266897273e+01
-3.728025053927037646e+01,-2.666397536852924688e+00,5.786249291205735545e+01
3.535398266125954336e+01,-2.320490946453405456e+01,1.354407496907122166e+01
-4.342276517596601337e+01,-3.646573697580188167e+01,-2.118314088490355473e+01
4.030163944727174652e+01,1.186584665379725045e+01,4.649019768127354979e+01
-6.023223494271143785e+00,8.164611326580368811e+00,7.580165470853179954e+01
-7.575549914991783851e+01,-2.780883661654288375e+01,-2.846922775803473016e+01
3.101568356414170324e+01,-4.999251183694291711e+01,-2.096717056154560055e+01
-1.094393646938990017e+01,5.573335539130835770e+01,-1.697250284189347980e+01
6.164640872456946141e+01,-2.816935540768446700e+01,6.136544647021258214e+01
-3.260428307087718025e+01,-3.090379695931433801e+01,2.206855160044053221e+01
-7.495780331124551310e+01,-3.688484505938077973e+01,-1.500946154462461024e+01
6.501084837526882154e+01,-2.605139837018649374e+01,2.673683914945624807e+01
-1.897902092305043809e+01,4.494100599210297275e+01,4.161077469082857760e+01
-5.563374514134832083e+01,2.042576913969783803e+01,-8.888109115726576803e+00
-5.814275524537347195e+01,-5.181409490031478526e+01,-2.614299300801122783e+01
-4.460713758766181058e+01,1.481161133905721350e+01,5.589224892855331461e+01
6.098043042916073375e+01,-3.082070499809212905e+01,-6.586130667371089942e+01
-6.094362455381600796e+01,5.643360138670828086e+00,-8.366321942203787998e+00
-4.995597810878793155e+01,-1.748410351595803647e+01,3.510360178480775062e+01
-2.746479431628486623e+01,3.487577780038751030e+01,5.851443047903223516e+01
3.389398616583940793e+01,-3.549988338183281655e+01,3.649486199034013367e+01
-5.738368102349156175e+01,-4.030340118905978386e+01,-4.090430544713526295e+00
-8.151579377277316496e+01,-3.703614160210540263e+01,-4.958962625877408215e+01
-2.361638469458539547e+01,4.531815563584724771e+01,2.827123305695526057e+01
-6.551823848125278005e+01,-6.486909608935041760e+00,4.204525051011203551e+00
-5.154688415375544253e+01,-4.494994675417370900e+01,-8.564924697882380755e+00
3.185120506586551059e+01,3.790571354571972051e+01,2.853139641796408554e+01
1.872063552709242629e+01,-2.366035985214998760e+01,2.431166787588599476e+01
2.909604649487179984e+01,-3.064151291358233831e+00,9.163110418212393427e+01
4.069340685683713588e+01,2.277560086642378323e+01,9.262245625958120954e+00
5.671983090212392398e+01,-3.106294970308521997e+01,-4.333930490127002599e+01
2.736976308784462475e+01,4.679291089557835903e+01,-2.909996300012106829e+01
5.326336150730080021e+01,-1.531695435179566367e+01,5.320003522535380114e+01
-7.559487531556759166e+01,-1.336703103771113454e+01,-4.117663138612901008e+01
-1.499054122936199107e+01,-4.045322256883231660e+01,-1.893285681911579488e+01
-4.993935177448979523e+00,2.988892949234542584e+01,8.420161061154362869e+01
-2.902678392243729277e+01,2.428234084326926556e+00,6.383363112891105118e+01
-2.789045347134853969e+01,1.969177416791803026e+01,7.559975794430565088e+01
-3.718125445188879041e+01,3.192794284628941526e+01,-3.739760398503949546e+01
2.949282883659742538e+01,-2.588641718308525697e+01,-4.025340860044726554e+01
-4.975615791315423309e+01,-2.237464935797689947e+01,-2.193558488636768544e+01
6.949587454259770425e+01,-1.472660879017614022e+01,-2.131581337242336360e+01
4.838881358060552529e+00,4.018383059967341353e+01,-5.758018275179464496e+01
-2.095404900287023420e+00,3.124650297152490097e+01,8.288088373126556974e+01
-2.542984067583945240e+00,5.274959634508591932e+01,2.265641309545473092e+01
3.137407715045662471e+01,4.149894065072255245e+01,-5.452624899021969895e+01
3.091710720870680973e+01,4.176020776222104303e+01,7.256889203577483016e+00
-5.904771806366362341e+01,4.871069470201654816e+00,1.978227992446385919e+00
-4.910736001630640857e+01,2.188428958728251672e+01,9.275011683077098112e+00
1.229563522876143900e+01,-5.372842866819799923e+01,-2.324456240141134700e+01
5.168002598146363624e+01,-4.939327348106384186e+00,3.682946933980976834e+00
6.055398127790936513e+01,-1.173508580159521841e+01,2.332769857129587621e+01
4.660228212347091414e+01,4.099216400875321575e+00,-3.036030731114371406e+01
-6.980032103058324822e+01,-2.430459307445876860e+01,2.969215197725429078e+00
-5.347167269602731210e+01,2.339102351441625149e+00,4.542753868447340437e+01
3.077379234617171022e+01,3.856047615102912118e+01,-8.786918945145021098e+01
4.286207680071647275e+01,-1.809055981127736912e+00,5.515665984074409067e+01
-3.480870743883792073e+01,2.746630601155286300e+01,-3.158287501251807328e+01
2.139843324372266409e+01,3.012256154522944485e+00,-3.963564409355797125e+01
1.024150390473710281e+01,-4.081955979711236182e+01,1.702753602340935923e-01
-4.416027825755134728e+01,3.744493144006749930e+01,-4.090537585370272211e+01
-4.347534193944729708e+01,-1.019633084552536850e+01,4.798208995008976530e+01
4.455130441230333105e+01,5.503650354451375293e+00,1.093277900990088902e+01
8.504816216892161052e+00,3.243020072662754671e+01,-4.854988925552768109e+01
-6.715882994436735487e+01,-1.390758821959315306e+01,8.300225430231240153e+00
6.670584128117280898e+01,-1.791436052507717491e+01,-9.928986308322162557e+00
-1.364737090986252532e+01,-4.842179094234474235e+00,-1.684103448473424791e+01
3.658345915717184482e+01,3.757658635389436341e+01,-7.281734105440640370e+00
4.198010575470610206e+01,6.834574794180470647e+00,4.010714817227046325e+01
4.415528961551682841e+01,-3.119153902619749275e+01,-4.109684150288192228e+01
3.668893447150453824e+01,3.426127663103742549e+01,-4.913343517631796686e+01
-2.843912708454205429e+01,-2.590836407870359182e+01,3.245283646133287903e+01
3.873487572959920300e+01,1.055806388592395351e+01,6.541064038111615275e+01
4.040731634847286102e+01,6.430587371065371372e+00,-7.319105540249849184e+01
-4.040012495815545890e+01,-2.108964775669360847e+01,3.601062017454626130e+01
-6.046599492089041128e+00,2.132272765544134785e+01,8.991779326930497973e+01
-1.454933500489947740e+01,5.069535008349861727e+01,2.362712536283944331e+01
5.423062151975159395e+00,5.494732009235304560e+01,-4.059833045822504261e+01
1.106522779919566446e+01,5.025240462114848583e+01,-5.977160852879171671e+01
2.759372552507772980e+01,3.611415781525495561e+01,4.420124747598265458e+01
1.030174107574139519e+01,5.516236697619778795e+01,-2.200504696887582412e+01
2.480258271864192565e+01,-1.423132895002849629e+01,7.201756101816147293e+01
3.546446553904653598e+01,2.863465113477891677e+01,4.054278213523571139e+01
3.006335133909237101e+01,7.162033783586844393e+00,9.776837605361858152e+01
4.761938500894730808e+00,5.200155063714894510e+01,2.215184911881151208e+01
6.035903516300679428e+01,-1.870062306636862104e+01,4.973761892660634487e+01
-5.579739034484940419e+01,1.063745842103061001e+01,8.717870747386935903e+00
-6.600369115154637534e+00,4.672405930367051496e+01,4.536238184911643145e+01
4.346672805876806933e+00,4.935557524418469910e+01,-7.443023265889320328e+01
-5.513994258825037775e+01,5.083029153462125471e+00,3.139191255052900686e+01
-7.014770866811353756e+01,-5.431945887168643594e+01,-4.025268407165084739e+01
3.652240927598688813e+01,1.897441917053721783e+00,7.953746773014513849e+01
-6.852790091444843767e+01,-8.008802225561025168e+00,-1.925606938324717632e+01
2.134730357356891872e+00,2.953289444426554411e+01,8.608015270023004462e+01
4.216854568292848882e+01,-2.751954093945476032e+01,-2.526829230637039458e+00
1.555321619790408949e+00,-4.806328249919320683e+01,-1.907263024436893772e+01
-7.480741433247438010e+00,-2.659258046992760782e+01,-1.793636095814668607e+01
-4.553648606493790219e+00,5.304096880790037716e+01,-5.976995247649697518e+01
2.320010461049689710e+01,-3.427404466355238810e+01,2.067976669548888680e+01
5.553178406595444017e+01,-2.373441022418782964e+01,-1.257804515565256764e+01
2.588198334814902424e+01,-3.833279975528461847e+01,9.140774752868537689e+00
2.259366917944998576e+01,2.439858164187041467e+01,8.266017657605591751e+01
4.262735348638042154e+01,1.082367949543444041e+01,-5.156202878615835061e+01
-1.747889398793546079e+01,5.417302765912144480e+01,-2.687720196604886880e+01
3.650839220280335695e+01,-3.763219849322170774e+01,-4.739080291507416831e+00
6.480629175468722858e-01,5.683906497030424987e+01,-4.232244258600006859e+00
3.346757356249763671e+00,5.482442513808659612e+01,7.738712403126046802e+00
3.644177422595605975e+01,-8.725495503523088558e+00,9.204281857273123535e+01
-5.319218783912965876e+01,2.853127480293514751e+01,-4.237764234627617554e+01
7.750652799895241252e+00,-4.562046308847397924e+00,-2.639565307639798064e+01
2.316294658428129694e+01,4.212092139711957373e+01,-8.466619744429050343e+01
-5.653431273331813145e+01,2.905235655528874261e+01,-5.043639225245527058e+01
-4.901058146791018544e+01,-1.157553671556859065e+01,4.298731153076656142e+01
-4.943970501417938834e+01,-4.178866494653382091e+01,-1.943898519237514222e+00
-3.876351453775779277e+01,3.955312807424379429e+01,-3.347336646370572488e+00
-6.236487067563125208e+01,1.199684717170126014e+01,-1.953375196396770264e+01
-5.301444582037780906e-01,5.526978887429455511e+01,-4.907820114723357108e+01
2.540106071091527085e+01,3.597848360623764563e+01,5.311152221652584871e+01
-4.301964954763973026e+01,-1.591818325437166770e+01,4.148472512944119472e+01
6.696552754073624669e+01,-1.834558941348098315e+01,2.895121837844906665e+01
-6.109413052893371088e+01,-2.848231360212825436e+01,1.150436721029910103e+01
-1.058250642211728731e+01,-4.109518699097782246e+01,-4.858812543322972854e-01
1.629947490634141616e+01,3.678384002337394065e+01,-6.614300355281132227e+01
2.698769335332050900e+01,4.502596535726926419e+01,-6.407076672738867273e+01
2.316410878338236756e+01,4.816873963881679543e+01,5.327331538307718439e+00
-2.023093061796055281e+01,3.847160777157422018e+01,-4.210668816210286991e+01
4.164946110508233090e+01,-4.092786790369355998e+00,-6.358453959490423557e+01
-2.836299816071219482e+01,3.291329614797136571e+01,-3.533943494823956399e+01
6.404187967157669448e+01,-2.623642676471297719e+01,-3.578988997819548956e+01
5.293434490692231265e+01,-2.136097116259634987e+01,6.627341285953001204e+01
-3.732438563494632433e+01,8.146606407404235028e+00,6.574337516638257739e+01
8.433272726522480056e+00,3.138790978941656817e+01,8.189104277439560065e+01
-6.281945846897922792e+00,-5.263628678299981090e+01,-2.219158341321204730e+01
-2.658271374716486335e+01,-3.050953882769067871e+00,-1.668220422109925494e+01
2.869039223832407970e+01,1.391078594863843243e+01,-5.565043616119739056e+01
-2.596789277759855707e+01,4.602220927571551812e+01,1.458967186258032456e+01
-6.347742224913830711e+01,-1.527505568527435287e+01,2.174543075085472665e+01
3.380178419511666732e+01,-2.050676095764892293e-01,9.891336529574753911e+01
6.383453114190766087e+01,-1.619556231976054406e+01,3.728524295130325328e+01
4.136118549138495126e+01,2.964623803613235609e+01,-3.344317385182343827e+01
2.581603433782397872e+01,7.190378573812216345e+00,1.013274846813300627e+02
4.397914308504834935e+01,2.186309990309513562e+00,3.710122028276722972e+01
3.551703902852693062e+01,3.794101300432728863e+01,1.379913002464411065e+00
3.872190705346339712e+01,2.436306813107274749e+01,3.174673627449481117e+01
3.363437579740478611e+01,2.304168304113423815e+01,6.180332513336280442e+01
-4.290704145110183987e+01,3.404546823428641034e+01,-3.024187509773690508e+01
3.295459053478180067e+01,3.854041846276149386e+01,1.705665648163642700e+01
-3.547234547630312651e+00,2.374343472469879401e+01,8.680613790237401872e+01
4.225850636646586622e+01,1.412340192553491214e+01,7.817531072725551589e+00
2.916748474695683768e+00,3.986331594714432214e+00,7.706031210235285300e+01
-7.320244277002492250e-01,-1.590225169476082634e+01,5.564640776180893056e+01
4.766191542259282699e+01,-2.603372695781136059e+01,7.309005791856826306e+01
-7.851957422886476579e+00,4.265432626041478414e+01,6.202662917861151470e+01
-2.576146842276614635e+01,5.035186934366177525e+01,-1.996774520097836358e+01
2.181607094267141633e+01,4.837443430906921549e+01,-5.608431275644934288e+01
-2.405944041242145914e+01,4.059394707887728515e+01,4.894477729717584680e+01
-6.816251397513870813e+01,-4.728725613686177098e+01,-2.402423029904808516e+01
-7.466441052285634328e+01,-4.270350671129479281e+01,-2.213020153763640963e+01
2.043802558508246747e+01,4.766710667680975178e+01,1.536702820262245517e+01
-6.515638122540033805e+01,4.139624882272426198e+00,-3.500414889084785841e+01
4.368205591211901861e+01,-7.185164150821898410e+00,5.996171517571251286e+01
4.780624255571758852e+00,5.576861567371534534e+01,-2.932104564730980911e+01
-9.837976639783077459e+00,5.387933921741104371e+01,-5.409426373198207472e+01
7.467170702364530399e+00,2.842182532444103771e+01,8.809909577189264951e+01
2.170413540765342475e+01,1.056735328702556842e+01,1.020172778205447059e+02
1.887647722989482446e+01,-3.523863461373460382e+01,1.715862497522231678e+01
2.075764913893459607e+01,4.349708482276892596e+01,-7.337124006572146584e+01
-6.521411876571320931e+01,-9.578870650720368474e+00,1.151512401832906463e+01
-5.593999728642484115e+01,1.270190786804619520e+01,-1.624864256509408911e+00
1.126118746832269402e+01,3.485527598103467284e+01,-5.561714811399018288e+01
-5.557253853245205022e+01,3.834753588741067976e+00,-2.919282518145435290e+01
1.516521984973609172e+01,5.286771549031817585e+01,-4.091094178166719075e+01
-1.842589025676485903e+01,5.110512175406204705e+01,-6.013746564513113668e+01
4.008842908343435596e+01,2.931563002280389441e+01,-4.520161075573846432e+01
1.038728468497361490e+01,4.207794522599777309e+01,5.541752209673292384e+01
2.677501988190488902e+01,-3.120873053816392684e+01,3.896900459932616201e+01
4.666861485432040269e+01,3.765227859170983571e+00,-1.623277055986291018e+01
9.384640411502603641e+00,-1.030089813374457997e+01,6.613661504679711811e+01
-1.972399085787730755e+01,4.900221257073101100e+01,2.100441725486100353e+01
-5.873941416406370308e+01,3.949818918338138918e+00,2.012883808212188086e+01
-6.136174879787674996e+01,1.074197785579470210e+00,9.677321556241322398e+00
5.690154286912066084e+01,-7.256279776214095811e+00,-2.061173180431235608e+01
6.780559415665608469e+01,-2.491673893965707975e+01,3.777700257421975039e+01
6.087589395328086539e+01,-2.145095131798933252e+01,-2.093417446027627804e+01
6.633002770749251908e+01,-2.313355833174611220e+01,4.513076145039816112e+01
2.570220638501183785e+01,4.650134110526281006e+01,-2.030293138902794681e+01
4.442920869947135998e+01,9.888935865670504199e+00,-3.840673628024063646e+01
3.651988534881390791e+01,1.441949642893688655e+01,-7.472851197563575454e+01
-8.926645420534534026e+00,5.505316226946723290e+00,-2.058811936576994128e+01
1.114270617294483756e+01,1.799878887604951672e+01,1.011195284221993091e+02
-5.087881864967346957e+00,5.366482308897346343e+01,1.024854415934015428e+01
4.780771064546288329e+01,-3.187047689232205983e+01,-3.566052539136552468e+01
-6.022846689922027252e+01,1.645995338916804585e+01,-1.716225341338490296e+01
4.498030814564107516e+01,-4.255566728645898245e+00,4.888764815814494824e+01
-5.151877921877373012e+01,1.744486292371468039e+01,-3.340629383587508983e+01
-4.117142557627185617e+00,-3.873683759314157982e+01,4.012746236097147090e+00
6.278250027080095208e+01,-1.926396526052467095e+01,-1.371435363006553665e+01
-7.201793165553512210e+01,-7.677012027303382169e+00,-3.858798077087396905e+01
3.081926159150541977e+01,2.934723472789791998e+01,5.582037418296581421e+01
2.966261458608748924e+01,-3.403390955087193959e+01,-3.608169095228636536e+01
5.040499015001181959e+01,-5.926805441966830124e+00,-4.473963169666254203e+01
3.670673841384583369e+01,2.910160345654901093e+01,-8.655353795693376640e+01
3.922200077574807864e+01,3.078010951481839186e+01,2.278604618537807713e+00
-5.239206651393686087e+01,-4.900330643766697136e+01,-1.691043363187213799e+01
-1.008577984525271098e+01,-5.213874434849095252e+01,-2.213338494094785958e+01
1.665653316152735641e+01,5.277539778199398768e+01,-3.413559637800090485e+01
6.108454987040475004e+01,-2.094300491897024230e+01,-4.497646553141545489e+00
-2.091747021977163712e+01,3.607782688763574441e+01,6.566387740538617379e+01
-7.787864072543059990e+01,-3.450819403607415836e+01,-3.163805780885598296e+01
3.557766586891020921e+01,3.190530839736198487e+01,3.126849060382303236e+01
-1.964970368956056390e+01,-2.277207636028844817e+01,-1.520259473720576615e+01
1.466933112769645398e+01,-1.441508758577703908e+01,-3.014244455247648347e+01
-4.261697954232721486e+01,3.752826301084974858e+01,-2.191427369590340035e+01
-5.037749363196760477e+00,4.537769439455002640e+01,5.252656296113735834e+01
-4.795908743981924971e+01,-2.738751743492359125e+01,2.297408254973638009e+01
4.237582416306400290e+01,-2.477559962929398907e+01,3.984024973648962131e+00
5.992333783599441688e+01,-2.078956716588544751e+01,5.536665448485239693e+01
-3.975348885361671858e+00,-1.784556354736803740e+00,-2.035666834114668333e+01
3.277267183710532805e+01,-4.531900129545612543e+01,-1.021117263725379942e+01
-5.173299684182092051e+01,2.882664901204688590e+01,-1.637486519939185925e+01
-3.117512011312138753e+01,-4.952476660905838202e+01,-1.641681162558055362e+01
-3.492382688304424931e+01,3.760180777781903316e+01,2.088240174867424059e+01
6.865480816314634360e+00,-1.985627788207222721e+01,5.136091115795183981e+01
-6.510382218780362962e+01,6.752787009961532583e+00,-2.716783071455907717e+01
4.224951619870557806e+01,1.993181664963318056e+01,-4.655631554045812948e+01
6.305225859158421287e+01,-3.070118123916916275e+01,3.345945233121899776e+01
4.061740093615652825e+01,3.152824767991918353e+00,6.199904792022523026e+01
-3.822132172440921494e+01,2.976472916984976180e+01,3.744439228947240395e+01
3.948549222947390192e+00,4.933288808976899276e+01,-7.603938988960069878e+01
4.774390883505222405e+01,-1.171889981957181703e+01,5.700449935096703058e+01
-2.116237544950781313e+01,2.073224979439522997e+01,8.018455246207457776e+01
-2.817478655533055942e+01,-1.175751588915642465e+01,5.307068525202780762e+01
6.589789125779310552e+01,-2.110706814975852197e+01,-2.754330981313255933e+01
3.187235251695409843e+01,3.136961813521617159e+01,4.848649919429846022e+01
8.432917089760389118e+00,5.499669112063475751e+01,-8.041421517866413904e-01
-3.664066196785446294e+01,4.284968068088806348e+01,-4.973438048009936807e+01
1.445202337662965064e+01,-5.277130223000848730e+01,-3.439593367512987498e+01
1.838601053227416315e+01,4.983778256436762888e+01,9.931946763540723921e+00
4.346804434196442912e+01,9.307138006061702384e+00,-2.053301709876284686e+00
-5.557603810174794035e+01,2.292359652046360807e+01,-2.106584587442849354e+01
3.930699839008351404e+01,2.061964750970957638e+01,3.601519288091704851e+01
-7.411344176634113978e+01,-2.541114954628411482e+01,-1.672565891278385664e+01
-5.265491754808139291e+01,1.327503346000572115e+01,2.595942221167033281e+01
-4.372454473459785618e+01,2.877751263172962481e+01,-3.737605066872265525e+01
2.690332225462737981e+01,1.896243446163516921e+01,8.089569593255416180e+01
6.651714791041980845e+01,-1.294183462827050057e+01,6.005530383437772457e+00
1.994751334272405074e+01,-5.174904419823299406e+01,-1.860719895619851982e+01
-1.279378098547478082e+00,-3.122426435796792532e+01,2.166653685709375665e+01
1.527228918348534492e+01,-5.694805467469173976e+01,-2.904254937458654240e+01
3.509364682038381744e+01,3.783827774058676141e+01,-4.256124795194878629e+01
-4.007803651675608592e+01,2.880738901281958864e+00,6.097303544695920152e+01
-2.417722773122383018e+01,-9.237206998748648701e+00,-1.564304858829225608e+01
6.267040631224868008e+01,-1.799141463396696849e+01,2.475273292057060814e+00
2.221749614907959014e+01,5.005375258057653554e+01,-4.708279175544673478e+01
5.806391276671081414e+01,-3.168489837855456415e+01,-6.131975354810064260e+01
6.691391389115575805e+01,-1.112934150421312651e+01,-1.424838941878358511e+01
4.226584633759740228e+01,1.119822580507231713e+01,2.608041648511223443e+01
3.338187869490971593e+01,-2.431137711606612228e+01,-4.422102353780518058e+01
-6.982782685214570506e+01,-1.469385937845798118e+01,-3.758830051369395875e+01
-4.030919920249860411e+01,-5.622548516554498832e+00,-1.830788062556384688e+01
4.435778559885473982e+01,2.484884794695710664e+00,-5.219542072254395748e+01
1.373026612822105186e+01,2.904114425880809591e+01,-5.038795410507783146e+01
-2.671155831070514708e+01,-2.748464409839834310e+00,6.098716865368538720e+01
7.893641333473402355e-01,4.982453327565643519e+01,-7.261901862712934985e+01
-2.226258206470244083e+00,-5.255967980720419064e+01,-2.479093769810185677e+01
-3.919403460744997147e+01,4.262381011796954056e+01,-4.198745976561357907e+01
-8.010734511588164963e+00,-8.428341481840201155e+00,-1.766626685330739832e+01
-7.525350203762454271e+01,-2.917414834067125184e+01,-1.114083498139469341e+01
3.672961521545077090e+01,7.777992260645373079e+00,-6.280602956146724125e+01
-5.237568128689733271e+01,-5.174656693315399991e+01,-2.173065339957908293e+01
2.877023205119852634e+01,-2.822458800068700668e+01,5.024584724367936417e+01
5.278088443416518061e+01,-1.832422637296864920e+01,6.133099945902705485e+01
-6.862478634467369609e+00,1.999398410394621806e+01,-2.798218885535773026e+01
-6.454554323573565000e+01,-1.475073954138540522e+01,-3.257124121448719478e+01
1.619600338861045330e+01,1.587259026864202660e+01,1.019428460609673692e+02
2.136233140615178527e+01,-5.708535425006759567e+01,-3.980695039772253097e+01
6.386265023636898519e+01,-3.423240244395221055e+01,-5.769775664152849970e+01
-7.941476436545785056e+00,-1.469633929441760323e+01,5.543617877579018227e+01
5.325310549106432489e+01,-2.339041734704963460e+01,8.260293602534391155e+00
6.836599792646393325e+01,-2.328624460386891215e+01,-3.423639129539468229e+01
-2.341710148040808903e+01,1.675891285089680238e+01,7.607155665666599020e+01
-2.225966107847553488e+01,-4.804425773558597967e+01,-1.352937959407964819e+01
9.400541357288265232e+00,7.705791206590401288e+00,8.687772360202610855e+01
-1.566009823389555677e+01,5.218598908337051512e+01,6.406352767792787617e+00
-1.686552879197429888e+01,-4.707781986555237808e+01,-1.230584714294921866e+01
5.381655750865959220e+01,-2.917468184182747848e+01,7.016877616258751971e+01
2.240325104039816040e+01,-6.160483893888505591e+00,8.092269417493807282e+01
2.405603639932017401e+01,4.755170045588292993e+01,-1.132801797365727126e+01
-4.393080711338470934e+01,2.768795101519250323e+01,1.895553865761014833e+01
-1.113058513084913415e+01,-2.206286087541528218e+01,4.398995343069893238e+01
-5.107372937879645747e+01,-5.806683976960760774e+00,4.807357583577498872e+01
-2.107789981590165951e+01,-3.868026252143473442e+01,-1.760492887486632441e+01
-1.285962808038047278e+01,5.092885118483971496e+01,-6.434273181414184251e+01
-3.547851132929737616e+01,4.022445058093936154e+01,-4.638409816335253311e+01
-6.091328905814361860e+01,-4.766133196893131441e+01,-3.196243201260461220e+01
-3.286015744504207703e+01,2.017496998117810136e+01,7.014332996056846525e+01
3.587784321863131254e+01,1.798467319783268437e+01,6.718739440926367479e+01
6.545867055798184708e+01,-1.119050917529281186e+01,-7.409037949625508768e-01
2.140331385704585543e+01,-2.709847690341643656e+01,4.153115031728229667e+01
-2.685973527751068701e+01,5.600133313957466719e+00,-1.856396471430090500e+01
4.429983591232837625e+01,7.270970535375393951e+00,-9.495524202506226530e+00
2.987265949144201826e+01,-2.301489911445528946e+01,6.331574497955033110e+01
4.204335297064825028e+01,-2.180548803645441680e+01,-5.572628212803264347e+01
-6.376528905340265396e+01,-6.070455381206955714e+00,-3.331138914380767346e+01
2.957161301717482971e+01,4.195006204958892226e+01,-7.839255486407259355e+01
-8.239823333609095357e+00,5.224520843290524397e+01,2.029107952093617584e+01
1.016476917166325933e+01,3.927125047773712652e+01,-6.162801781114082900e+01
8.866683590023345829e+00,-1.977159269102805439e+01,2.583451649071193046e+01
3.571595229922118619e+01,3.218709887840485351e+01,-8.718425855843688055e+01
-2.721585644867884213e+01,-4.291845339819181504e+01,-3.109047208540521634e+00
3.702883476821376973e+01,3.515017153492290447e+01,-4.341641925694425908e+01
-4.956561120173840607e+01,3.171759229932539625e+01,-4.149403668869637585e+01
-3.079250537858525405e+01,4.457290293387536906e+01,-3.452097938594674531e+01
-1.997824820422323455e+01,-2.976226106508498148e+01,2.635849315251061142e+01
2.561948824517456913e+01,-3.199456634699731339e+01,1.347536809992216789e+01
4.107477063464705935e+01,1.794872257524188441e+01,1.862853858358733916e+01
-4.548221119012362124e+01,2.074264063453267681e+01,3.945680592447757817e+01
5.830051654561449936e+01,-3.206220557177788777e+01,6.584400865517601176e+01
-1.641140097777930151e+01,2.393495249871873298e+01,-2.824968718213632712e+01
-1.628245005945749213e+01,5.066644266890414627e+01,1.488975144561748110e+01
4.197026284534596385e+01,-2.627644514201386983e+01,1.976175766720214000e+01
-1.262334983497121144e+01,-3.158256589743940168e+01,2.249138107528065333e+01
-8.037697088970537607e+01,-4.074381264129599600e+01,-4.847818787396408169e+01
-2.828210319992698274e+01,-3.760527782274244402e+01,-1.782110472157466674e+01
