# x,y,z
7.962633381629267149e+00,3.677186920045157592e+01,9.063865662905693910e+01
3.143882565817079566e+01,6.567837623666059699e+01,2.606819135141731181e+01
-5.914475029851483612e+01,-5.366852996511058960e-01,8.666746594475430499e+00
-5.405456054817007328e+01,-2.276300524580384632e+01,-4.369678973852092696e+00
-4.091960322800923677e+01,1.144637516180019965e+01,5.770710875969685105e+01
-6.339764626010032345e+01,3.492302281393880037e+01,-4.538991528013984578e+01
4.796982073130967450e+01,-6.394646148533620789e+01,-2.093001063332709677e+01
-5.765861630349688483e+01,2.198083713044285403e+01,1.650908269882047819e+01
3.461681310044019710e+01,5.971572467867041922e+01,4.771744510628862912e+01
-4.430187711570581399e+01,5.398881419632871825e+01,2.453473007631326652e+01
4.469832847157260858e+01,-4.292942769373656375e+01,-2.875563955800560478e+01
-3.121622686830646032e+01,7.386073571152876127e+01,1.450230474356716215e+01
1.376855885918454758e+00,-2.746310329045390475e+01,-5.270306987705929203e+01
4.465659830536073116e+01,3.894204959999487414e+01,-1.696313331684510262e-01
-5.988172119114820191e+01,3.586850802619657230e+01,-2.708937504296120480e+01
3.805876472241713060e+01,5.251459261364341558e+01,4.916822926193616894e+01
-4.170628414336081136e+01,6.089943992708771958e+01,1.182552630374573965e+01
1.876953274477648748e+01,-5.839550375005929794e+01,5.996752639221177184e+00
2.973807163971685341e+01,-8.154013985378441021e+00,-4.573120689721455534e+01
3.985923544127431484e+01,2.596092495771797815e+01,1.662858813451251550e+01
-4.718500917683559059e+00,3.119937124983082910e+01,-3.290768594282854309e+01
-6.514764514970578091e+01,1.432657295229171268e+01,-3.152416807131790932e+01
5.151551395910819053e+01,2.965040192244098805e+01,2.917649505299054624e+01
-4.770645510149980595e+01,-2.268997853287397959e+01,1.499203515038638557e+01
1.393145836790597691e+01,7.904073882322556699e+01,4.220995784589182165e+01
1.313907350081652226e+01,-5.278917274459015374e+01,-7.303093193524487958e+01
-3.501332153895528165e+01,1.784134047154192615e+01,6.443963096636389309e+01
-4.528092623941119399e+01,3.151337557035408565e+01,4.858578831096590989e+01
1.935273091497568743e+01,-4.522040846299247363e+01,3.649072934196735929e+01
-3.132106496785469574e+01,6.985565319537857931e+01,2.945166247133856174e+01
-1.941162918016306094e+01,-5.846348023904491242e+01,-1.305588663085786294e+01
5.659903687737730138e+01,2.140908996107451046e+01,5.084046118537905556e+01
-6.130290638713844231e+01,1.641745867673251880e+01,-5.908617478166045878e+00
-5.992635167340104374e+01,3.211800349326739479e+01,-9.842263305690343245e+00
6.317787579191281111e+01,-5.952407128374741063e+01,-5.434405230651454133e+01
1.550327442268915767e+01,6.249260533652642380e+01,6.589581700848980006e+01
-2.698055080809302098e+01,-4.567992630031694290e+01,1.063158495132210746e+01
1.100352480386904830e+01,1.073677876634905104e+01,8.981345805541613458e+01
-5.513812705446811435e+01,2.483161920113112231e+01,2.674998771896860816e+01
-3.885999054270701691e+01,6.529819516890102093e+00,-4.684299030624720928e+01
-5.627838718194741574e+01,9.534914822519013455e+00,2.831606122415640669e+01
-4.474614922321604382e+01,-3.895110547581651161e+01,-1.267753760532885998e+01
1.105574283043747164e+00,1.684903266013836287e+01,8.986104908313487272e+01
1.068978296429892083e+01,3.859888891604659733e+01,-2.576085442837301898e+01
-4.370034275734165163e+01,4.679557039114324368e+01,3.630935982775629611e+01
-5.200583986343973919e+01,-3.391213487013807537e+01,-6.474596254748549029e+01
6.033674424463708164e+00,-7.008888098623691576e+01,-3.573388637924361433e+01
4.041480699003538035e+01,-3.044438586624326959e+01,2.254832580967349642e+01
4.178132678821144452e+01,5.402889391606765201e+01,3.166340757472999101e+01
1.622347884502952553e+01,7.991364135078018194e+01,3.223300987370783588e+01
-3.269767881669173448e+01,7.512535057614347522e+01,-3.747818214552704474e-01
-4.161444392204666798e+01,4.283314448105623740e+01,-3.740310517755364828e+01
4.567842940118181616e+01,-5.684072036011897922e+00,3.967680821192923446e+01
1.461556936954614550e+01,5.100520238137521289e+01,-8.025438492799231938e+00
-2.206473710172762281e+01,1.185365041573053269e+01,7.451820083718206433e+01
-6.368139543683189885e+01,-5.260887153999219912e+00,-4.277219726542261924e+01
-6.229237134298853107e+01,2.272383676075144354e+00,-5.774339186915975120e+01
-2.093351381212163886e+01,5.911517398967158243e+01,5.914374205210845048e+01
3.396227069237929896e+01,3.182600576226646538e+01,-2.372653000961850012e+01
9.795366751521207505e+00,2.094814284018520212e+00,8.444614039281853479e+01
-2.917768733171282136e+01,-3.972767855179490937e+01,2.333128438663848669e+01
1.784825103556426384e+01,3.574748376961510132e+01,9.026772303707065248e+01
1.292423748110475756e+01,2.454023492593900002e+01,-3.310501608280941355e+01
-9.209270357814107300e+00,-5.639895300672102252e+01,6.730677299359022037e+00
-1.138995667758779895e+01,2.261562862550885811e+01,-3.726098847032856298e+01
-2.057695162055874327e+00,-2.204257358632121822e+01,6.075500488334920846e+01
2.927275779190134841e+01,9.467447386876580495e+00,3.088384037768938217e+00
-1.611729590097603548e+01,-5.196459367442728450e+01,1.200390985250196607e+01
4.121785616727922275e+01,-3.330644156978974024e+01,8.077210636472578198e-01
-1.719940474775867756e+01,-2.069322450424431281e+01,-4.944528052624878001e+01
1.952835087638148792e+01,-6.769815642535519373e+01,-7.916910458976195741e+01
2.997319737297473807e+01,-5.652610962876922684e+01,4.953234457377173605e+00
6.275216547136295731e+01,-6.721979603160971806e+01,-4.402389277651187172e+01
4.521559425167218649e+01,2.926696712362776509e+01,6.092467562297029815e+01
1.523948999310253782e+01,4.666933631836873531e+01,8.454133219467846061e+01
-1.780046677546697964e+01,1.914099645787426951e+01,7.944047334407078154e+01
-2.287615289932815443e+01,7.652503919486534301e+01,3.054899075557496957e+01
-3.323712730980604135e+01,3.727005321132629234e+01,6.425824545010225108e+01
6.855539099974195949e+01,-5.477000420184441509e+01,-4.931236007960002610e+01
3.475921452043161963e+01,-2.930773426482009469e+01,-2.076304174607827591e+01
1.730487124285838263e+01,-2.515533399945848902e+00,-4.524453795664076239e+01
-1.954212301571403287e+01,4.933384405682050300e+01,-1.959425382736640842e+01
2.422983420621409323e+01,4.532218439544585209e+01,-1.099700420036646520e+01
5.435398752144561740e+01,-4.838019080202486322e+01,-1.350830010243218204e+01
-4.150634429418587246e+01,4.216672266050405682e+01,4.661206599377859305e+01
2.343903844648606594e+01,-6.396158910255074659e+01,-8.511299812462853254e+01
-5.057603510003038849e+01,4.037421146254581572e+01,2.639901549142688708e+01
3.796864507007524026e+01,2.056242481673202604e+01,1.621768972813048881e+00
2.042949184341683377e+01,-6.652575237181768841e+01,-2.256832779035725522e+01
-3.639710976460465019e+01,-4.738792592740334442e+01,-1.079925969329072899e+01
3.593028824509250541e+01,-6.146182081352853821e+00,5.925668522537897331e+01
-6.948963609481100256e+00,6.391510755525231957e+01,-4.123578214012163734e+00
3.745932955260252584e+01,-1.489555096833937142e+01,3.600695897529469391e+01
4.871321044235402553e+01,-4.951314569537652943e+01,1.574951940665806305e+01
1.447717464789449870e+01,3.431464051721979303e+01,-2.739154294551695656e+01
3.756354918964888867e+01,5.967591587723774182e+01,3.991647563595761738e+01
3.176262255864161332e+01,-2.321422149216748565e+01,-5.096806573375632610e+01
-6.030939031369386072e+01,-1.367900498984044688e+01,-4.366724565931629343e+01
1.525862208160875788e+01,-4.702542145958975084e+01,-6.841273948072058886e+01
8.006298943565301585e+00,5.467676651045518099e+01,-6.358710319379524911e+00
1.746657231962404211e+01,2.120219152670206242e+01,-2.145824843604846421e+01
4.143742413819203563e+01,2.954631046842308706e+01,7.202808819314555855e+00
-5.681500417581190732e+01,-2.841956358548931050e+01,-6.276392178322051052e+01
-3.722372858343639024e+01,-5.151822760091213382e+01,-6.967053339729636718e+01
7.410897375078350002e+00,2.545149392824008316e+01,9.367660514663278093e+01
-5.138514520694093868e+00,-6.705997575236388286e+01,-3.794012391751412139e+01
-2.670123101421718914e+01,-6.068772126342958018e+01,-7.126963908393192071e+01
-6.526752689479957326e+01,2.311213246338974869e+01,-4.998720787207083305e+01
-5.370911180780350236e+01,-1.722970962274208162e+01,9.216513573475713983e+00
-3.902671933809542537e+01,-3.114305378812199976e+01,2.067412062495727199e+01
-2.612355535758702629e+01,6.549798692487361507e+01,-7.696720304877100460e+00
-4.320533211791966721e+01,-4.272506874935577770e+01,-3.324789837525925407e+01
6.053460956702615192e+01,-5.141392836660202903e+01,-2.561279047255588992e+01
1.585996205130996195e+01,1.515500916274549148e+01,-2.720005595696576606e+01
5.027571407163855532e+00,-5.043166142340840707e+01,3.013403727813971500e+01
2.816540640548437580e+01,-2.952995783443527600e+01,4.564348041970097825e+01
-2.835790159631960705e+01,6.217223545827037157e+01,4.545586816615016090e+01
2.886849529718893592e+01,5.837464366518241121e+01,1.277425639332215468e+01
2.190577936621544097e+01,4.921656985288916530e+01,7.853261040994966891e+01
-1.304395257933996177e+01,6.586511608875628099e+01,5.737491330679964108e+01
4.855056223695129347e+01,2.540179065701331673e+00,3.155784887667940808e+01
3.318718199085913056e+01,1.680458296457059220e+01,-2.507716052764707104e+00
4.947167174184682636e+01,3.601872535861655678e+01,2.247374513389074835e+01
-2.194606472657063634e+01,-6.418054632845610286e+01,-6.378640492550661634e+01
-3.112352003968658209e+01,-4.080589543427154098e+01,1.561289583583651464e+01
-5.218066222879610194e+01,2.427650752735693018e+01,-4.915139657378417581e+01
7.144135228337724186e+01,-5.528293919822196756e+01,-3.736656361462097919e+01
1.953818626438985007e+01,-6.219334338653094107e+01,-6.337005880853912032e+00
1.670292174782319350e+01,7.393802877407664198e+01,4.985966494149943884e+01
7.939214340371001377e+00,2.889332757721578915e+01,-3.239526484635997150e+01
-5.265242228836808636e+01,1.412734818619993327e+01,-5.172083086620108361e+01
-8.926235548383203877e+00,4.083210860836330447e+00,7.787925554287721752e+01
1.871210852029367544e+01,-2.885756610306392389e+01,5.070206574258701693e+01
3.302608144908868582e+01,-1.692036688502679631e+00,7.319217734944396625e+01
3.852993203753263884e+01,6.078274637321427321e+01,3.181664788022714774e+01
4.113552545942218330e+01,-3.214218788789842307e+01,-5.932041384174517162e+01
4.168713020245010625e+01,-3.908769964849270195e+01,-1.666710457738188111e+01
-2.323692135364850486e+01,4.548362866835069696e+01,-2.619543514854516530e+01
-6.113314558971655543e+01,9.708690537676378796e+00,2.059654957464165381e+00
-6.330559523267771738e+01,2.441803907857955380e+01,-2.311529417765923711e+01
6.195747816959838872e+01,-4.963736951708401079e+01,-5.022653986810495752e+01
4.697847661817322518e+01,7.996147807832106880e-01,4.717176934903297081e+01
1.125046890984089742e+01,-4.226452690160215298e+01,4.286400206504149679e+01
1.443406963098535911e+01,-5.010751831709374926e+01,2.782901411853841012e+01
4.921360175826740146e+01,3.933428837813882240e+01,6.204842485328920354e+00
6.596110122789126251e+01,-6.255744489572822431e+01,-6.412767849028431044e+01
4.769553758015128864e+01,2.321803976942478798e+01,-1.744681481388206734e+01
-5.776707792931362917e+01,-2.446866880078783879e+01,-4.469172077259151621e+01
9.889092656856469432e+00,4.950219170098350219e+00,-4.290424599726480892e+01
3.865381224759987333e+01,5.977319233597486736e-01,6.743955249703614641e+01
2.934042133806166675e+01,7.446549460447378088e-01,8.178844602362090654e+01
-5.110203586820968269e+01,2.669211684589611622e+01,3.911874385358743211e+01
3.166971442123663394e+01,2.700328185591689234e+01,-1.413141101531412325e+01
5.689425779356391644e+01,-5.663564609362910574e+01,-8.351111939545020846e+01
-1.542044666133766384e+01,-2.207460755120362705e+01,5.755214187526900105e+01
-6.007612778929487263e+01,1.531295088848859365e+01,7.689572579724439194e+00
4.973387936184541047e+01,3.377655962422069535e+01,1.695099778228289367e+01
5.421298720244205782e+01,1.646954049316151725e+01,5.654878196321210027e+01
-6.510740517112576242e+01,1.413779080901851559e+00,-3.993713319073492585e+01
4.979803891614712086e+01,-3.967803150834983938e+01,-6.764221218163767446e+01
4.519996444929996748e+00,7.943179651526652663e+01,4.375463136603491421e+01
3.839700720879156393e+01,1.175796503586289532e+01,8.384201487059188196e+01
-6.283713925984913118e+01,1.137407166802666403e+01,-2.459508521291005678e+01
-1.327444459588861214e+01,4.548755312590927957e+01,-2.304908128240919396e+01
4.675334591206146229e+01,3.326371089621297017e+01,-8.102812700637141319e+00
-4.763122154724572255e+01,3.558092844271639876e+01,3.998157534202949392e+01
1.146411479824705992e+01,-5.492470759950057868e+01,1.285477980260591657e+01
-5.185511661062228050e+00,7.452489349194915746e+01,4.958688809277128229e+01
-1.369053153816853907e+01,1.236409426749127682e+01,8.030876220604643834e+01
2.141458910631078183e+01,-1.965052976257057793e+01,5.841937039164650258e+01
-3.215743400423146880e+00,-4.692814361818889068e+01,-6.400397876760683857e+01
-3.236963966315595087e+01,-3.324114921829571756e+01,-5.760926856494394599e+01
-5.967868471481284587e+01,4.622151118296707040e+01,-4.354935964295695072e+01
-1.565844059557949208e+01,7.971235285644760893e+01,5.993835848976827307e+00
-1.518266605928083202e+01,-3.214925490207318148e+01,4.958797554906365690e+01
-3.461209719532871532e+01,3.926349956773160699e+01,-3.675399935598389334e+01
3.769210378492001468e+01,-1.129932316437584916e+01,4.681600758749463864e+01
2.431582042187636716e+01,1.228418970016717005e+01,-1.249090759278979768e+01
4.335431485081372927e+01,2.880004838441763937e+01,1.832733302299207523e+01
1.085241000029764358e+01,-4.884441684260568906e+01,3.615570822614715496e+01
-3.140583442315649165e+01,6.922212139923895791e+01,-6.396421802272726609e+00
2.123090382428367207e+01,1.787124605470320660e+01,9.221067064238971511e+01
1.514480296896828548e+01,5.697094895707338935e+01,-3.644256667889452239e-01
5.154511574027530685e+00,-3.399971532272920172e+01,-5.642813085217476754e+01
-5.605848975394022204e+01,3.154604494642656221e+01,-4.909455418830152240e+01
3.032185403260248791e+01,-2.150865721286959698e+01,4.748183970597801817e+01
-1.383503086843200514e+01,3.584544844039643152e+01,-3.235096407033478272e+01
-4.740804361792973509e+01,-3.351150544617784988e+01,-6.291730473245337407e+01
-5.390553577773433602e+01,5.263223097828061725e+01,-3.329436584655416453e+01
-8.551307440087288825e+00,-9.987886502688819945e+00,6.871331121235662920e+01
-6.044836698925735163e+01,-2.240732781950730867e+01,-6.397213617461660107e+01
3.920207450267923122e+01,3.962269099891482682e+01,-4.769498098050563684e+00
-3.431188209889808860e+01,-5.434547760530512051e+01,-6.988567575965340950e+01
5.899196060469630964e+00,-5.567537186100538094e+01,-7.383368440921280751e+01
-4.517969230247443591e+01,-3.114775190031694052e+01,6.392720002255897427e+00
4.954518866748374717e-01,3.246925358161443853e+01,8.982094289029578249e+01
1.805143140155566428e+01,-2.485647274267970275e+01,-5.445859313090039677e+01
-6.124037917853350876e+01,-4.532456487846816984e+00,-3.576515842360066699e+01
-3.420096987384033582e+01,4.480325434588412747e+01,-3.155325902053189324e+01
-3.582266677520745901e+01,6.954770447038170822e+00,6.035985603750273043e+01
-8.735701210207617251e+00,-6.675822647512360675e+01,-7.972836393134264199e+01
-4.483495488688625130e+01,-2.659366869034270309e+01,1.468309217664705457e+01
-1.146285990495881180e+01,-1.774003799976254570e+01,6.216958764628903111e+01
-5.649627813259274944e+01,-1.756135384281089173e+01,-6.176511373129571325e+01
-3.653779633680953509e+01,5.200954531446890883e+01,4.518534076524048260e+01
-3.291399931705260684e+01,-3.648006257525229046e+01,2.331709781016973437e+01
-2.302547593443642171e+01,8.220455863384940187e+01,6.897774899528588577e+00
3.139584699783718236e+01,-9.070698029675565266e+00,-8.363501301428906132e+00
-4.912112742795597953e+00,-3.585153922486620459e+00,7.476269163993310940e+01
-2.457611315600902557e+01,-4.583484201047104278e+01,-6.357769311422936198e+01
-2.171930540955901989e+01,-4.912889487687836976e+01,1.142400008332704076e+01
-5.664185556888993744e+01,-1.602277003513235343e+01,1.353972664057497610e+00
-5.131553166966210000e+00,1.213498552519881990e+01,-4.058154942637170848e+01
-2.494605679934508302e+01,-9.339266869982328079e-02,-4.426406097152019470e+01
4.369753894808319927e+01,9.582630495301177609e-01,6.028876985007097744e+01
-3.324605039553256347e+01,-1.552256340243252630e+01,4.892721959377321639e+01
6.833231399697573316e+00,-2.240487466023197527e+01,-5.120504368104514015e+01
-6.696884993395578967e+00,-6.188742680956215736e+01,-1.599438945831634307e+01
2.969491870680550250e+01,-4.731320388193640980e+00,-3.227579657495009258e+01
3.668481693636772434e+01,1.796163107609200793e+01,-9.135481049459606595e+00
-3.291837881430315349e+01,-4.254057844115906306e+01,6.842683261675025719e+00
-2.459688833357962068e+01,7.737734928754787234e+01,2.259571005536890453e+01
4.103792364493627787e+01,-5.972810917229399763e+01,-4.502198630908461396e+00
4.528218140596271724e+01,-3.856880681657020205e+01,-4.602060733807623905e+01
-3.619825570297238215e+01,-1.566009032679450108e+01,-5.119433037819160148e+01
-3.932143055778310270e+01,-4.636252148463240275e+01,-2.446072348603567903e+01
2.306928533111752699e+01,2.379273032979859703e+00,-2.327690589558664414e+01
-1.611394592863014097e+01,5.943267063289648178e+01,-9.348588808838279363e+00
4.964881423583023690e+01,2.070871847686362699e+01,6.479786330663191052e+01
4.217213039865846014e+01,-6.658861684393525593e+01,-3.731479945039833979e+01
1.915795503900569852e+00,5.431623364658057795e+01,-8.971842010101362064e+00
7.143332783342744108e+01,-5.611712364350601945e+01,-4.505899503550015339e+01
-1.751585597696083951e+01,-3.634056587048077347e+01,4.327704053354616320e+01
7.700204723464435297e+00,-3.735359526561672538e+01,-5.898957911273961230e+01
-5.993379958181854761e+01,-6.524146502634904365e+00,-8.862474673382125800e+00
5.300146847382092830e+01,3.612620286521813284e+01,8.188176627048873613e+00
5.244521583509975216e+01,2.629650426355196657e+01,5.348063520053694475e+01
7.356476237807207497e+00,-7.034471334822298161e+01,-5.423315583665549156e+01
-2.180428341499766987e+01,-2.291500772131961838e+01,5.312462650542710918e+01
-5.525963344050558668e+00,6.760365585102684349e+01,-9.315960194818582174e-01
4.031689625122537990e+01,2.587412586881080045e+01,3.043542682102818198e+00
-2.687209501055207994e+01,3.634415671291815642e+01,-3.548737710138344426e+01
-6.318248271678316286e+01,2.860060669746389905e+01,-4.217095535625644231e+01
-3.891326830596793229e+01,-4.154001946687649394e+01,-6.443038216931330453e+01
-7.403671684280160648e+00,-4.456760505689957341e+01,3.771764276411985151e+01
-5.940604151786472897e+01,-1.551704928690925378e+01,-3.163497950141050907e+01
4.863837360480720662e+01,7.721618221191735465e+00,2.415478182006701147e+01
3.270929339615310028e+01,1.855777940882304478e+01,8.705359231154409372e+01
5.452086431691507329e+01,-5.376438786383446455e+01,1.923603669093932877e+00
-8.756303396926080396e+00,-4.931555091690781722e+01,2.681722911447127089e+01
-4.559971131528548050e+00,-6.617948672593452386e+01,-4.686987447673413953e+01
-5.893732904662972949e+00,5.644039389516807148e+01,-9.220495322105373148e+00
4.962227105129231930e+00,-4.888421379309717452e+01,-6.703033588074892180e+01
2.905353876654968204e+01,2.526240199795213215e+01,-1.255353391364342919e+01
2.427266435819385038e+01,-5.415389966176126535e+01,9.901921646463001991e+00
5.198132394919971944e+01,2.732159285126262560e+01,3.747110072336274555e+01
3.214810452216187286e+01,4.111818373491819045e+01,-1.090431183630646217e+01
-4.641437439696768052e+01,6.235147000742576040e+01,-1.182655296714220938e+01
-2.076723431457926949e+01,7.501295334615068100e+01,3.862344182095353773e+01
4.595437078741623083e+01,4.475129213521896077e+01,2.771998011124356509e+01
3.227654068075068494e+01,-1.899813833800891416e+01,-3.570935431023530526e+01
-4.318533253611595768e+01,5.592464180378534877e+01,-2.265329904366415192e+01
-2.675877725210576763e+00,7.003324166336093981e+01,5.653950024796566964e+01
-3.365601451920175435e+01,-5.684678905129113957e+01,-6.515796228674510360e+01
-4.703406503889516443e+01,-3.963514458102216587e+00,4.356415660184680405e+01
-4.885764975141020017e+01,-3.121153211163437646e+01,-2.375602844413027714e+00
2.504624515859621781e+01,2.073102166253074863e+00,-3.507955362727857818e+01
-1.792649041743860039e+01,4.908617723516042020e+01,7.213470748455962678e+01
3.353818472798283068e+01,-2.344737680863232754e+01,4.142161952247767687e+01
4.140771914576065882e+01,3.292694809796632427e+01,-1.537346644752285663e+01
-2.989699367423959586e+01,4.626589594602943833e+01,-2.781932952738856812e+01
-5.129050790042924746e+00,-6.782856636531879246e+01,-5.611001515323172129e+01
1.025829459494379492e+01,8.075422883761754633e+01,3.939704014221094042e+01
-6.150753345126065597e+01,3.846110130788508030e+01,-4.828196891519780820e+01
2.131666676007116834e+01,7.310871060442245550e+01,4.610175516463070267e+01
-3.865249649644360908e+00,3.897593171732573580e+01,-2.859863877878420979e+01
1.636746686147826679e+01,-6.978810961241129007e+01,-6.308118702393389299e+01
3.031391858531224415e+01,-6.289635549179235596e+01,-1.534320596927320324e+01
5.048483195390537759e+01,-6.531244422748822842e+01,-5.248740398117598005e+01
2.241212411703765639e+01,1.433626324396804597e+00,-1.472973122701932702e+01
-2.157365370664533799e+01,2.763436538757926275e+00,-4.323292005538045402e+01
1.696829044232596928e+01,-6.972007760483850802e+01,-3.494915789913799387e+01
-2.487519680056562876e+01,2.824713246272688139e+01,7.374078204850150087e+01
-5.564542812960186779e+01,3.969154591688914024e+01,-4.380984304979595834e+01
5.194290205973482699e+01,2.578066332728691634e+01,-1.895762514421625156e+01
2.160180146027810366e+01,-4.756318280675220933e+01,2.861947145327542330e+01
-3.360931467295043262e+01,6.960913813422379803e+01,2.037902408059151327e+01
-1.461188647221005610e+01,-5.526171614683889999e+01,3.875553534414923007e+00
7.262125173268049849e+00,-4.275838985443382256e+01,-6.243047017651893782e+01
-1.170730499243514977e+01,2.314482686344239326e+01,8.335084439740359130e+01
-2.281076820584067733e+01,3.606130470947582101e+00,6.959921954421658086e+01
-2.104056253274070087e+01,3.954355550479598236e+01,-3.229546405635040429e+01
1.369924782386480011e+01,-3.542313795801105414e+01,4.690523785646160349e+01
2.969676510608958964e+01,5.649577017556634928e+01,1.104923684529740591e+01
-3.495272898014686103e+00,8.562517466350242046e+01,2.081788436633241446e+01
2.497879497408610661e+01,-2.453760069718736148e+01,-5.565109591175500725e+01
3.551984827132928757e+01,-3.877780119107073631e+01,3.316302594967410045e+01
-3.612846237525386073e+01,4.484558813899349872e+01,5.371268419390057147e+01
-3.744640517423015069e+01,-7.224755865935643229e+00,-4.928308116775284731e+01
3.054072804230008131e+01,5.252171170769023689e+01,6.370591573182927014e+00
-8.571992703106310785e+00,-4.206891888622253362e+01,4.200981022376720375e+01
3.058876463456084238e+01,-1.316193992035346483e+01,-2.600480920300842413e+01
-2.176828178752895937e+01,7.069521300647492978e+01,-3.206446220821633997e+00
-2.982889535491648481e-01,4.447784615952064868e+00,-4.273321945680032030e+01
-4.732616948613655694e+01,4.340422232975975447e+01,-4.016518548069716132e+01
6.558508213772988427e+01,-5.876448990202435141e+01,-7.626472039248265844e+01
-2.785495128660165420e+01,-5.245720354347541559e+01,-6.703981030043140166e+00
3.813565523611075037e+01,-2.438099639904658389e+01,1.578080774040332557e+01
-3.916826865025703341e+01,5.404940517858688764e+01,3.649767833304277076e+01
-5.547642335672637870e+00,9.654566288151904985e+00,8.236695340345704608e+01
-2.695837852628413955e+01,6.803593562162235742e+01,4.006863302663660420e+01
2.335194652060599196e+01,-5.940636941512698854e+01,1.505047510109881914e+00
-1.429128021943181004e+01,5.469470787736114659e+01,-1.272564369992313082e+01
-4.138172981370626502e+01,6.487059014923912059e+01,-1.311896548492803660e+01
1.132169858638406090e+01,-6.840355072724298680e+01,-2.507463074288060412e+01
-4.206573897729631284e+01,-2.979824592401829264e+01,-5.923328635485446370e+01
-5.615457999993494553e+01,3.958558023987176000e+01,-5.460557979328692912e-01
-2.841061032162176403e+01,-6.502560137201422563e+00,-4.638536368114898067e+01
-3.180477605609102554e+01,5.620232884841796306e+01,4.865250531777997622e+01
-4.823365102095099388e+01,1.282668144591686765e+00,-5.224264350011602431e+01
6.644062624658317873e-01,2.399730013664084183e+01,-3.588353667488208742e+01
-3.199844614713440549e+01,-6.210597353994786296e+00,5.690784591779124924e+01
-4.737606430444898820e+01,6.115396539228595429e+01,-1.770194592229892194e+01
-3.100995843161198806e+01,1.216344895245744101e-01,6.150089044529939031e+01
4.040782257664083943e+01,-4.489561580646528682e+01,2.430022112449486116e+01
3.211141442280722202e+01,-6.061746180880330570e+01,-6.340083968605801701e+00
1.229981019222482708e+01,-5.141232383790598703e+01,2.148540574203592612e+01
3.250934007518791447e+01,4.839227419542687869e+01,6.821242032497423224e+01
-1.851253542677295982e+01,-8.758430110509060285e+00,-4.561578369903793373e+01
1.388060683267628015e+01,7.295902435997118118e+01,1.753194629827314088e+01
3.230316895946950240e+01,-1.748397107268756656e+01,-1.212837709588493951e+01
1.950088881409045882e+01,1.156242549850209045e+01,-1.961851018516199474e+01
-1.643169070530471743e+01,4.309061577861938019e+01,-2.772228372296582322e+01
-2.790037716480329877e+01,5.062076095656908592e+01,-2.132840850963079049e+01
1.460424783426800310e+01,-2.084104644692594022e+01,5.919509705148757206e+01
5.970675872642357973e+01,3.141089307460903868e+01,-2.611503396948002820e+00
1.285928773532643987e+01,-6.421248594490869266e+01,-1.399741209289464194e+01
-1.184869699045392899e+01,-4.462036060720359387e+01,3.562468116840909005e+01
-2.587091009567046740e+01,-5.772685388062205902e+01,-3.081175084785651563e+01
-4.607657327450958462e+01,-4.282473000054740453e+01,-6.743627703940607887e+01
2.593980163751703216e+01,4.838873274684607395e+01,7.587739897632118868e+01
7.087468306564101983e-01,5.086337413941170382e+01,-1.282804567395747775e+01
4.264070662251442201e+01,2.723795680069512670e+01,6.879917120113739770e+01
-6.433460342474032245e+01,3.569778345595080538e+01,-5.028743556444570828e+01
-8.072259952729416099e+00,-5.128556682391852917e+01,2.103935232579347669e+01
2.398504928386545032e+01,3.661238491342204071e+01,-2.338746516220800942e+01
4.824929490952618494e+01,3.338277625813350191e+00,4.122176822455966061e+01
-4.975543127943316080e+01,4.651225097472779879e+01,1.822405525871228349e+01
-4.396546570963419498e+01,6.650359862856640802e+01,-1.168099233379064827e+01
-1.670013220893940442e+01,-5.492347449386450364e+01,-7.022731919805811174e+01
1.635729494755145197e+01,4.130784112061814284e+01,-2.269148684191557308e+01
3.717277908231378802e+01,-7.370551885314741369e+00,1.063482317403405553e+01
-2.856067397987248313e+01,7.021892283104492094e+01,3.536763421607062696e+01
-1.852432919426463798e+01,-6.216429225648744250e+01,-5.443244521489019405e+01
-5.962085173201787569e+01,-2.318071318588638263e+01,-5.469206509932071469e+01
1.770515506763240055e+01,5.869009724607949607e+01,3.367184747260708377e+00
-2.379973225597950304e+01,-5.841078114301569535e+00,6.414238465098429742e+01
3.297550615308993827e+01,-3.264527121511495267e+01,4.011417312521848544e+01
-6.115475036496239625e+01,-1.056398386896923114e+01,-6.099958276162848136e+01
-1.835890676721578796e+00,-5.017362573919812263e+01,2.880704223901078365e+01
5.291767628857203221e+01,2.492758110421182849e+01,2.427638863734301111e+01
-1.274077546685006368e+01,4.300342673371441293e+01,7.800360672989449995e+01
5.427538063079192909e+01,-6.707833263321988682e+01,-4.688810147565561692e+01
4.506342445691745979e+01,4.628699086695819886e+01,3.339339834940199836e+01
-1.449204164200125788e+01,-6.987423663630940496e+01,-6.927266576925124753e+01
4.942698678986105421e+01,-4.228157463973625596e+01,1.323868443645023163e+01
4.022247841895524090e+01,3.458050660545654864e+01,6.608506096274849995e+01
1.104405051055557685e+01,4.338398019178225695e+01,8.722556673394848303e+01
3.777461207181356428e+01,2.802164401153718032e+01,-2.625889466308665021e+01
2.266742891590878273e+01,-4.912366261419191460e+01,-7.302797129568990897e+01
-6.397157917208777889e+01,-1.366345676281276766e+01,-5.681072522177218787e+01
-4.219339833434096931e+01,-2.924647433820526032e+01,1.561002406531014230e+01
-1.672635041791397370e+01,-6.242420073586718132e+01,-7.656767500992060604e+01
