# x, y, z
-8.248016635928580342e+01,5.666881431437232663e+01,3.538130453149845778e+01
-2.239062463854198626e+01,5.232819536899948787e+01,1.043326540894970549e+02
-2.230251454431833125e+01,-2.885276401682693725e-01,3.453730380773794195e+01
-8.881723649788271757e+01,4.727713398531577127e+01,4.655942491666257155e+01
-3.993342622817874776e+00,5.201412212402311752e+01,5.290783032862166380e+01
8.949537871280728751e+00,-7.563299826252878688e+01,1.506818700290275714e+01
-7.334158974940302755e+01,-5.329812689915470258e+01,4.117559021340633763e+01
-7.932432925247208289e+01,-1.086685669472690208e+01,7.877818193462476870e+01
1.046568435174688450e+00,4.998773473525488065e+00,1.003122831564884621e+02
-2.017948689300175791e-01,4.291440433981824754e+01,3.932981882413761099e+01
-7.287944516995617406e+00,3.290137730510259217e+01,1.073090627641134205e+02
-3.332489406512799235e+01,-6.366021363385559795e+01,5.707020485003694432e+01
-5.150164899883665015e+01,6.218120197588444142e+01,8.994221994081863158e+01
8.437726449004559370e+00,-6.743893916953723533e+01,3.452095426621539787e+00
-7.833756682058599097e+01,-6.054053051972132948e+01,1.339435652869719107e+01
-3.730102588818455445e+01,7.544924707188781099e+01,6.634707002808505649e+01
-1.831778023668524824e+01,-2.693697974307677434e+00,3.895203489482243242e+01
-4.036039535033888903e+00,-3.961229679068354464e-02,6.272159888051139376e+01
1.342329563564748618e+01,-7.228921687980636079e+01,1.981071224954146004e+01
-8.535081691693169148e+01,-1.044724609471298216e+01,7.065184539370000039e+01
4.293164858781885584e+00,2.466002844139994821e+01,5.004325270083257493e+01
9.861944310985109041e+00,-7.733030319154903509e+01,-1.188281843248951475e+00
8.344157154853393266e+00,-5.449855359024913781e+01,4.040878746756100526e+01
-1.018865450327051150e+02,-2.820143975932516422e+00,3.136640712977428080e+01
-2.831233096581597497e+00,-3.569788718294412888e+01,5.701096652028296319e+01
8.730866787341943436e+00,-6.500477270786075223e+01,4.226282543196519015e+01
-5.788169889967329595e+01,-7.634743261952719706e+01,5.278388140161048625e+00
-5.838919089234369153e+01,5.418197796330971983e+01,9.447166214824821395e+01
-1.089205556754453852e+01,-5.636030389396866269e+01,6.461628999096448922e+01
-5.155865549557949379e+01,5.806011346218095781e+01,9.539023841856476338e+01
-3.379385886193790611e+01,6.845824946309842396e+00,1.160162784061454886e+02
-5.585804009015717497e+01,7.253198467350840417e+01,6.639772177311536439e+01
-6.143695667323157039e+01,-6.308880025400047487e+01,3.921964835312898146e+01
-2.905501293561246001e+01,4.503170642306294980e+01,1.135856962418305756e+02
-2.327056738280768045e+01,-8.203475384872055542e+01,7.301734828897537000e-01
-1.695463491113563137e+01,1.544257414128446371e+01,1.192741513764152188e+02
-4.517687482081930161e-01,3.634442950672623596e+01,3.146765241252264644e+01
-2.672705686459659802e+01,2.662722425137444393e+00,3.018881512405167200e+01
-9.125759262805415517e+01,3.774791602727258777e+01,5.622737608912824214e+01
-2.892198332560921159e+01,-6.224035843460407058e+00,1.095172978947901044e+02
-2.260024038909906707e+01,-2.375441838221096447e+01,9.129987124197407411e+01
-4.203072317820041803e+01,-7.710674526796447381e+00,1.047655947879747771e+02
-4.962417810831954057e+01,-3.590299998674046833e+01,8.334796584684414711e+01
-6.080109425700162973e+01,-4.456667715749156145e+01,6.762219062374698808e+01
-5.888104019617158258e+01,-7.411115608922365539e+01,-1.767529781228894592e+00
-4.925359457013994557e+01,-1.639583132073077110e+01,9.614981517156249424e+01
-8.420471699804122068e+01,-5.251657847499312248e-02,7.834135867148040688e+01
-1.729581824913794463e+01,2.731047610296029049e+01,1.182154348193345896e+02
-8.851192897464684961e+01,4.452274247983510946e+01,5.537688628024364590e+01
-5.336686202666221845e+01,3.328087423897849106e+01,1.101999007776530135e+02
-7.672059006272917259e+01,-2.240458485823262436e+01,7.338198311953848929e+01
-1.017021779603821869e+02,1.767222042927413694e+00,3.484530436241993812e+01
-1.003352993815899481e+02,2.332237771966767781e+01,2.013444734047347850e+01
9.928075262779254118e+00,-6.572477201461553875e+01,9.153476525301464051e+00
-9.073073259027766824e+01,-4.910899773045815486e+00,6.506745869677772021e+01
4.668520026507302134e+00,-7.839071543262642194e+01,2.832908667798136548e+00
-1.918438528312436020e+01,-7.948852294163002341e+01,1.318815223987477836e+01
-1.448095022831593504e+01,5.351404885071222139e+01,9.391186701435088935e+01
-1.475107233384111005e+01,3.392293059074476247e+01,1.142094529296750096e+02
-2.015703586451309093e+01,-1.455687868941212937e+00,3.615411172674866691e+01
-9.300653508582209383e+01,-3.809123702715898219e+01,2.314307906280662053e+01
4.860237391594733225e+00,-4.954175806005149241e+01,5.202189259523451170e+01
-2.932973064722683532e+01,5.790814099347289812e+01,1.003611256931075815e+02
-8.109597967719702538e+00,-2.670155746260221363e+01,6.830006216228618143e+01
-9.404012128006977278e+00,-4.309411215179213883e+01,6.657137200760899987e+00
-7.691991807043298479e+01,-3.201759085184347153e+00,8.627087097905355506e+01
-2.767865860887086082e+00,2.106794175265302016e+01,1.105163004297485543e+02
-6.021496258364356891e+01,1.386742366842276475e+01,1.053953537835734124e+02
-2.354314303654895113e+01,8.360326074587922207e+00,4.587053443580195733e+01
-9.880347944497030355e+00,1.374096346250607859e+01,3.703257114576563680e+01
-7.505617175397757990e+01,-4.625961195117636748e+01,4.939462640209251987e+01
-5.855399160967918348e+00,5.327497436943261988e+01,4.768328360391555520e+01
-2.405700406807464109e+00,3.541856285460609399e+01,9.732890163807472561e+01
-1.149085765213887633e+01,-7.085005656590246303e+01,3.997041705732755190e+01
-4.699735876840996696e+01,6.033726975933644354e+01,9.505624518116601962e+01
-1.613215264284661998e+01,9.671500240552333594e+00,1.173711842466606043e+02
-6.857669389347312006e+01,5.093247073914773893e+01,8.782956209745768206e+01
-2.230844824382753799e+01,-3.564250466657186678e+01,8.316252225000386034e+01
-2.372287559937539569e+01,1.010456424998430158e+01,1.188431155388120715e+02
-1.465527690584049125e+01,4.601596310734201012e+01,1.051369149319765057e+02
-1.031794145300777359e+02,9.167082060725635362e-01,2.490606116117181656e+01
-4.432474450402485111e+00,-4.338196837083906843e+01,1.988846999029539120e+01
-8.441977336514527508e+01,1.384658533128438762e+01,8.219509130461449331e+01
-4.267295997757296533e+01,-6.885423387086696323e+01,4.357524418523264131e+01
-3.059916250000133431e+01,-8.223622436165071292e+01,-4.096526789365199761e+00
-1.006905144680459614e+02,-1.304876837897563391e+01,3.038209495990782827e+01
-9.481452084044485673e+01,3.214373239299750651e+01,4.998692809367697976e+01
-1.599685640613846438e+01,1.379481372166989672e+01,3.038442500403302660e+01
-7.786682798028137142e+01,-4.014974321470074869e+01,5.351579870175713438e+01
-4.533472885837080213e+01,-6.326218240409949800e+01,5.305960609378499981e+01
-8.180554240605046346e+01,-2.196276432624356190e+01,6.696290854783322288e+01
-1.424195011259397425e+01,-1.272023494757798545e+01,4.180454241811746385e+01
-7.544887439777929217e+01,-6.362640766605255749e+01,3.874668514596177005e+00
-2.550392285335797982e-01,9.940911099204944534e+00,6.115494080836218416e+01
-4.294366069536955877e+01,7.228045795908045079e+01,7.576148646107637319e+01
-4.378366332081309054e+01,-4.249010335875747302e+01,8.071796388018580615e+01
-5.016387410850613549e+01,-7.925505816698895956e+01,6.666443412943966251e+00
-4.944945507038799093e+01,-1.608308120391885865e+00,1.050574156502378997e+02
-9.255919824285743402e+01,3.071737350732566441e+01,5.947028968921080150e+01
-1.658262944714059017e+01,-4.556120434048507661e+01,-3.745459396790451478e-01
-9.356647256307104499e+01,-4.996063155770731790e+00,5.846610818588573011e+01
-8.029032709889533237e+01,1.050156015298691869e+01,8.781580157013127064e+01
-3.313594726517764855e+01,-5.788336109554314390e+01,6.614334717820325693e+01
-4.573562396760205928e+01,3.166295637847212063e+01,1.150571862783358199e+02
-5.912582876584347957e+01,3.048325410676244829e+01,1.070234732809977203e+02
-9.513074924160449086e+01,3.818803709690662629e+01,3.640637474859300227e+01
-1.014291347637158935e+02,1.176395782763649578e+01,3.677384173533934586e+01
-5.173803291345639366e+01,-2.720569381351318938e+01,8.880439845536614030e+01
-6.167721730409874681e+01,-5.820207617934526212e+01,4.784516561852316840e+01
-7.965282424483737245e+00,-8.549668783985243437e+00,9.208698582226324447e+01
3.617029897112829406e+00,-7.198473902965861271e+01,-4.542220248803076288e+00
-1.842881634343211061e+01,-3.462927334569398141e+01,2.894945204705194897e+00
-7.133021475961483304e+01,-6.247700393034585886e+01,2.546587329638259334e+01
-7.964130235625011878e+00,5.786409542286047269e+01,5.984346886453813852e+01
7.134448422966188641e-01,-4.643885277991281413e+01,3.241722034612612191e+01
1.006558529807191515e+00,3.989958932780761813e+01,7.903315723963136463e+01
-3.265547972268782217e+01,-7.095339331148208828e+01,4.181928641865035701e+01
-8.387405758147565393e+01,-5.387346251155654642e+01,1.694748730213656529e+01
-6.814952660646160609e+01,-1.475842888961094701e+01,8.721208502124363804e+01
-8.859042598470082908e+01,-1.340825154520641505e+01,6.342468311331219866e+01
-2.308844230183110113e+01,7.207064382470585429e+01,5.955750414482939448e+01
-8.338062504172768286e+01,5.049630605445810261e+01,6.081915551877625603e+01
-9.065104121140289806e+01,4.621703118649256226e+01,3.636349681498205655e+01
5.959971846845490084e+00,-6.002052342781252037e+01,5.110421187366652873e+01
-1.330025375354107986e+01,3.561731374247601778e+00,1.130223978649016914e+02
-2.097272974585491667e+01,-1.861827023850895557e+01,9.472412562695035376e+01
-5.522191224596620884e+01,-1.281904779306859332e+01,9.576466435848307412e+01
-4.419851467357410080e+00,-7.916175281866220814e+01,-4.359030868246072998e+00
-7.004412586833618093e+01,-6.854468507343379713e+01,1.014323176357559220e+01
-6.389044953685877459e+01,3.443564292715864639e+01,1.024212691575470018e+02
-7.988704957371977855e+01,1.829949673221306483e+01,8.893269948808492131e+01
-2.440801012080912002e+01,6.052910649628407924e+01,9.351269107598949404e+01
-3.858545076364003990e+01,-4.791973693596329298e+01,7.679971901593746963e+01
8.297178709275966568e+00,1.820225625654580526e+01,8.864960993077967544e+01
-6.949714610603196263e+01,6.618530083673812214e+01,6.040073144632399504e+01
-1.356565387611018458e+01,-6.443089172347956861e+00,4.469774923466309957e+01
-6.341891275909326708e+01,2.548634508011550182e+01,1.045298490175717205e+02
-6.837838641009959417e+01,-2.842357151416598171e+01,7.713730613124457136e+01
-7.989021286083317364e+01,-4.375069413749540104e+01,4.512252209854949569e+01
-3.823644807791427525e+01,4.872243514664793196e+01,1.101029937586263259e+02
-4.092729153931124841e+01,-3.027675987121957846e+01,8.935981906029510924e+01
-5.403209596089595124e+01,-5.372712507395966064e+00,1.006737755708995081e+02
-3.511759602590772289e+01,-2.177457406936167672e+01,9.598407901059087521e+01
-6.662336837913221643e+01,-5.412759633283640959e+00,9.339974777937433714e+01
-1.072615558927879498e+01,-1.465207162218879944e+01,5.559421570932805423e+01
1.285897061649951567e+01,-6.661289075851814800e+01,3.474185685068476914e+01
-6.550235395223748469e+01,-3.775048623968925909e+01,7.097535903387621659e+01
7.230377444042288104e+00,1.796487655235552694e+01,6.927243560527887212e+01
-9.606798206253036199e+01,2.011039815242955164e+00,5.484254959519861927e+01
-6.328189048663467275e+01,-4.882196281823161854e+01,6.027532350863255317e+01
-4.829807220885936658e+01,-8.006474134942301646e+01,-2.873697051177664719e+00
-8.752349613774278225e+01,4.123802990631217824e+01,6.296939427923881283e+01
3.938389988966381150e+00,-7.695107460578192615e+01,-4.806858808429907981e+00
-9.744907463662323721e+01,2.458650005733110078e+01,4.723555523887433338e+01
-4.044138014553076488e+01,-8.178556561710007600e+01,1.071474456209514869e+00
-9.005009899535759033e+00,4.377250330914751686e+01,9.897714402066736739e+01
-1.825075626509635995e+01,6.064629077351252562e+01,8.705369599244866663e+01
-1.208824319966180560e+01,6.121004781075476586e+01,6.821874062167029251e+01
-3.686671089137562518e+01,-4.589345481181513975e+01,7.194595232909861693e-01
-9.682932797948565451e+01,-3.116403895261889190e+01,1.875876810697193164e+01
-5.417743420059264459e+00,-7.339501097440811250e+00,7.035988242970213946e+01
-6.919120851121786586e+01,3.755663530755224144e+01,9.664976447714964536e+01
-2.959307097807712594e+01,8.945004289096180061e-01,1.401783538670080276e+01
-6.753275111510163242e+01,-6.568549826277644854e+01,-1.106240956282519505e+00
-9.292941996049655984e+01,-3.348352072041344485e+01,3.001141568134195836e+01
-3.594814070961425756e+01,6.477625817082318349e+01,9.106918450805679299e+01
-8.856212539953649809e+01,1.117133358642676022e+01,7.470468638790043769e+01
-9.184326928009951985e+01,-1.491805017897179297e+01,5.507528021060505097e+01
-8.885468203695396028e+01,-4.623827485850694075e+01,1.898487608947344896e+01
-5.105703101628964014e+00,4.262271362644508343e+01,9.306045902010858129e+01
-9.449821078837940647e+00,-6.072350604797454565e+01,5.846833146348640753e+01
-5.195669617076659108e+01,-7.443910358153488005e+01,-4.734519651848025035e+00
-2.345736862476201168e+01,-9.419271359402303645e+00,1.064429957290422948e+02
-2.357030917783443424e+00,1.428895213350613247e+01,5.269098275880395477e+01
-4.559403870015824367e+00,1.496679886029261120e+01,1.131471705490117898e+02
-7.913875568662442106e+01,6.054946645268485383e+01,4.558488549909031207e+01
-6.788483855124454180e+01,2.370372233426563557e+00,9.632635609924697917e+01
-9.711686151618333440e+01,-1.561955865517052189e+01,4.053108876311054587e+01
6.823931353685663836e+00,2.816045107239134637e+01,5.864233325712108069e+01
-5.033492286689502038e+01,-7.728149650079228650e+01,1.491401750389307068e+01
-3.898662449853490841e+01,5.594707215724186966e+01,1.029272523084183888e+02
-1.225782263211518419e+01,6.293554253313408964e+01,5.213718332625133201e+01
-2.792636842586218027e+00,4.611555769421624973e+01,7.770274112780708720e+01
-8.651936694023974894e+01,-2.121960679597556521e+01,6.058934122185439719e+01
-5.362681432330163034e+01,-6.573316601627745115e+01,4.209989854304502899e+01
-2.792470293985962115e+01,-6.718693724616362317e+01,5.171989873151039063e+01
-8.915519672532226991e+01,1.895693094659277378e+01,7.366347348574991827e+01
6.325382409931159522e+00,-6.307892910753775340e+01,6.279394378502502150e+00
-7.480712119651366265e+01,2.209399611672758468e+01,9.433554524825478893e+01
-9.940625435377260999e+01,2.123877181275539883e+01,4.070159441477522932e+01
-1.004660850172681474e+00,9.316836191710587300e+00,1.086394489573960129e+02
-1.353586921350214389e+01,-2.340090416459689138e+01,3.738726916646953669e+01
-5.798467192160697614e+00,-5.378517643298052064e+01,6.533181924627592707e+01
-7.282998439639430899e+01,-3.264276163153107291e+01,6.848130005998459069e+01
-8.024759470326928934e+00,-5.866586638830384004e+00,5.851645572520982341e+01
-1.317574431667318136e+00,-6.965664669174293522e+01,3.869209193398270230e+01
-2.334507734527218759e+01,7.090804394455021509e+01,6.758570737214951407e+01
3.959306804316809369e+00,7.792818207216820170e+00,9.334016975922932602e+01
-1.619750151001011318e+01,-3.984178709626464610e+01,7.902278879041435289e+01
-4.594591494467523773e+01,2.061103981486550296e+01,1.152892056719188929e+02
-4.148235782918702341e+01,-7.325767987969993555e+01,3.356765913081950714e+01
-7.186727789322575610e+00,-2.855534668171987178e+01,5.754192395603929100e+01
-7.490779066788317841e+00,-7.971129906251613306e+01,5.755241483056362739e+00
-2.914327110305945467e+01,-7.922754365006660748e+01,1.633923680590592653e+01
-1.029951521181160388e+02,8.563494249289332672e+00,1.813522442697611581e+01
-4.312668466711750170e+01,-5.710116237681242524e+01,6.418693592380796531e+01
-2.005742076308278854e+01,-2.282625624896519057e+01,7.138697907043507485e+00
-4.862482139113311774e+01,4.450589793435981534e+01,1.084590703760490129e+02
-7.886671756522977716e+01,5.854587749048854306e+01,5.495968047194273254e+01
-9.765991342976967360e+01,-2.562953117383121793e+01,2.677149759172998600e+01
6.081158713464658305e+00,3.027007444412536685e+01,8.618691670142354155e+01
-2.793323764625989014e+01,-3.693569306971959954e+00,1.356325316500353040e+01
-2.635508486850412879e+01,3.576313095856805457e+00,3.325496046950543416e+01
-9.440294354278034916e+01,-2.201490763303891640e+01,4.196442326764557862e+01
-5.730572659172062089e+01,4.003533897392729557e+01,1.053597137737613991e+02
-7.361867991345835094e+01,5.095103510932069923e+01,8.137952470121528847e+01
-6.612695775379415863e+01,1.390776559919542521e+01,1.014074661298167115e+02
-3.967656666284494094e+01,4.094514739581413920e+01,1.147651329972192968e+02
-9.894674899679255731e+00,-2.903139362202173857e+01,4.304594189864926790e+01
6.026648316477221101e+00,3.416163576801734081e+01,5.012713461680207416e+01
-1.365891963562857114e+01,-1.797150575565109420e+01,4.679742921244010745e+01
-8.954038403796447199e+01,2.836182614245875477e+00,7.102139150996923433e+01
6.870974391836909057e+00,3.340545259126961497e+01,7.483266183457742216e+01
-1.023888750825085481e+01,-3.338015237230043653e+01,1.826085825881517977e+01
-8.235275422115986288e+00,-7.782384374276294636e+01,1.674409193311027977e+01
5.853340625589098067e+00,2.200485458314423326e+01,2.984817481300170172e+01
-2.549018851318617962e+01,-4.511533200867148707e+00,1.110363523934391594e+02
-1.884664247190208286e+01,6.640701962166845362e+01,7.344509823261375914e+01
-9.233422497905765525e-01,3.908875191087893342e+01,8.854481567610763193e+01
-3.868605960746732819e+01,-8.088929260038943880e+01,-5.552552482300285419e+00
1.149483755172986932e+01,-6.312392840215775180e+01,1.883785817836236731e+01
-8.932295852366186750e+01,-2.062111135147868879e+01,5.581675995011607938e+01
-3.522633452792356934e+01,2.900426672763093094e+01,1.192063435167555099e+02
-1.512406865419025692e+01,6.619378079150932592e+01,5.991301277905027689e+01
-9.600670251901539132e+01,-9.385516359300623890e+00,4.887381253109853674e+01
-8.906425197412097816e+01,-3.629284630262814204e+01,3.763854668275519799e+01
-7.733982161507012165e+01,7.191504225258998240e+00,9.018264141945977030e+01
5.844289166401630986e+00,-7.119748715831153163e+01,3.031429953272519384e+01
-9.489313802816504051e+01,1.962208852886093524e+01,5.838681795704003719e+01
-1.352724718273946003e+01,5.908056514408700366e+01,8.157901272809435511e+01
-7.813761935470903097e+01,5.033339532598495225e+01,7.379934531870969749e+01
-6.801468488981160299e+00,-3.779386628638892631e+01,2.865435662658161675e+01
-6.550086756545162814e+01,6.677727506681493708e+01,6.735235431245791915e+01
2.408353680592634216e+00,3.648968727784488664e+01,3.458247526595607724e+01
-9.808795895628013284e+01,3.272845166226287006e+01,2.643452710490624469e+01
-6.342381149371774995e+00,4.902538984312131731e+01,8.424238043406319321e+01
-7.369797062610497562e+01,5.883275473761657537e+01,6.781068231446042205e+01
-1.479833889220246235e+01,-6.373245426172250205e+01,5.561334993785406056e+01
-2.484778622630882339e+01,-9.779552810082961400e+00,1.705616025402433422e+01
4.780726688087906240e+00,1.954112117144482141e+01,5.997496606275151976e+01
-1.018004136038375691e+02,1.579688107954630816e+01,2.012655272449292454e+01
1.106510394406671871e+01,2.520292822707391167e+01,7.700365994198038777e+01
-8.536696182662865340e+01,-2.574370150112181221e+01,5.809109779876673940e+01
-3.824010670409302293e+01,6.834590521408435393e+01,8.447518275960277379e+01
-7.222950306192882408e+01,1.165352739286015904e+01,9.608355196220294658e+01
-8.254106396836860426e+01,2.400579802786249672e+01,8.450268970346050423e+01
-2.248974715895199239e+01,-4.709216412212106206e+01,7.606809473824486645e+01
-6.796270624878540900e+01,5.872052435844409501e+01,7.877296788226661306e+01
-5.956531002730076096e+01,-6.643715568023824858e+01,3.446585790499478463e+01
8.071291586976130361e+00,1.662750805546056654e+01,9.717005798224914770e+01
-9.877868015172944638e+01,1.603946795743681264e+01,4.590057684049091336e+01
-9.730244837466038632e+01,3.022303841895332255e+01,4.067440117608011008e+01
-3.083026983253377651e+01,5.199758020760801003e+01,1.080225750148589725e+02
-6.773279499551404115e+01,-5.218453622613099441e+01,5.075188460653136246e+01
-2.688280098501501314e+01,1.789136037591553219e+01,1.202852719573634204e+02
-9.102483286746824831e+01,2.555789614266824472e+01,6.679752271821354270e+01
-9.265710809148346527e+01,1.241044762435144833e+01,6.567741229527914015e+01
-8.297314128946050005e+01,-4.679847032494862447e+01,3.447011680093481090e+01
-4.009322446325730027e+01,1.445950497692544268e+01,1.164922293118648327e+02
-7.989632612735076123e+01,3.861343954331565698e+01,8.185018557643995507e+01
-3.684024377005133033e+01,-7.682495316539795738e+01,2.644919750553343363e+01
-4.906953454404925807e+00,-3.401919266005072728e+01,6.712664716093119921e+01
-2.538536332402066886e+00,4.849676300761837666e+01,6.424874751301646825e+01
-3.085569751933061866e+01,7.165054592152050361e+01,7.486930317368671695e+01
-6.765450161465770407e+01,6.962610102872534412e+01,4.991565932525971050e+01
-8.391860175543667921e+00,-1.389031325681994034e+01,7.908287991101690295e+01
-5.891688944566875819e+01,4.757928997493168666e+00,1.031352819837174479e+02
-1.023790973033560334e+02,-7.563935255064983210e+00,1.284335310004786734e+01
-5.786501496281989887e+01,4.676263274616727017e+01,1.014490130102784491e+02
-2.865708259871810171e+01,9.283542654799413540e+00,1.182786982203238182e+02
-6.914402105863472059e+01,-4.106610349585461250e+01,6.362338074797757059e+01
-2.889416462232645344e+01,3.103519974356264655e+01,1.200505051833421959e+02
-5.101126305139617045e+01,-6.120177080505251155e+01,5.289888313273507947e+01
-4.293412838422288758e+01,-1.820123978608061321e+01,9.703861436956906061e+01
-8.683758967895844449e+00,2.283367905256237229e+00,5.035903311756825218e+01
-5.446861935216564632e+01,-5.347764210386738881e+01,6.184385808493801306e+01
-2.061372764625820864e+00,-3.877465453746653878e+01,5.051942614303417400e+01
-2.562691704445698093e+01,-8.097402342116868112e+01,-6.452891317329502385e+00
-3.429875392834614178e+00,-6.531022747452081489e+01,4.900952160506692223e+01
1.449492339343543490e+00,-4.505221228416667856e+01,4.183054758187492439e+01
3.835971519593185608e+00,2.449304702487522789e+01,1.000127618010829451e+02
-3.435429170895721995e+01,3.627735076639419987e+01,1.175206000490803433e+02
-5.329505091896673719e+01,1.364836334519515226e+01,1.097161963199779393e+02
-5.991826570608047575e+01,6.464873867124939011e+01,7.886016494454261760e+01
-6.927581722872152170e+01,2.307291928149724569e+01,9.960264308341638184e+01
6.501018360333212343e+00,-5.734276209398269941e+01,1.992792267462584732e+01
-1.657783244505067799e+01,-1.527063035084677622e+01,2.979663620552625503e+01
-3.143500237116321472e+01,-6.841305276698464333e+00,9.574769254147081909e+00
1.360402608074602782e+01,-7.372471449866895910e+01,1.304191887437169228e+01
-7.734755811833052519e+01,2.885994416790596873e+01,9.035202920208055843e+01
-8.435902457126559284e+01,4.258728494003663201e+01,6.993549636756458199e+01
-6.875690320561907320e+00,1.201956477985545213e+01,4.556336818982131831e+01
-2.416607976592957385e+01,-7.537535642938752289e+01,3.070373597181573899e+01
-7.483665873249690037e+01,-5.694528962143014894e+01,3.184200276155985421e+01
-1.158845037548903534e+01,-6.643777673309372744e+00,1.001791507613169614e+02
-1.074031106288613735e+01,-2.388324432684031606e+01,7.628715594610395101e+01
1.174306736872723356e+00,-4.958235434333137448e+01,6.418444074880854089e+01
-9.254421119450249478e+00,5.554870996798114646e+01,7.439591531601574559e+01
-2.459590180035326767e+01,-1.494370341278124314e+01,9.435804511795396365e+00
-1.019242128640050851e+02,-1.031163170309458899e+01,2.310315654350231540e+01
1.388741242570562973e+00,1.920156285954091402e+01,5.020829011004737907e+01
-3.368545720446353187e+01,1.866470410999043494e+01,1.194404420764568187e+02
-4.899063790975293387e+01,-7.430257380274662182e+01,2.618834241420842091e+01
-8.953080452099258935e+01,-2.623580791771363607e+01,4.937536651125898857e+01
-7.829471035486284336e+01,-3.190447926037204240e+01,6.245317910932682537e+01
-8.342123973938646486e+01,-5.224721718803495918e+01,2.202483398541087922e+01
1.377993443405976315e+01,-6.902812739862366698e+01,2.729975276861095779e+01
-3.232297382342357395e+01,-5.270940230323729025e+01,7.312519977112268066e+01
-2.020619919663139541e+01,-3.141115309347092222e+01,8.540449099383431530e+01
-6.675949376756487652e+01,4.572155425103329662e+01,9.440547149667811766e+01
-2.364719649838201221e+01,3.588103803925744018e+01,1.177403067162343149e+02
-4.917847006907599194e+01,5.265536715736416795e+01,1.022874570276073882e+02
-8.672981090985866226e-01,4.325151486704346682e-01,8.532174354066017941e+01
-1.445002415947397267e+01,7.665730667715702218e+00,4.379357724619065806e+01
4.081905089723761648e+00,3.861036477518538135e+01,6.510103397190499663e+01
-6.720595309510599691e+01,-7.060141630937906143e+01,1.727148342489513766e+00
-7.130785081017985760e+01,-4.516175619151238152e+01,5.619811628257282621e+01
1.201704364473241782e+01,-6.129060124939805121e+01,2.896250588047028884e+01
-1.958388152317238706e+01,-7.073351069557934068e+01,4.238097786152034985e+01
-2.839035642282077987e+01,6.547492241059386231e+01,8.834858150277638345e+01
-4.650087295913650820e+01,2.621898013034599906e+00,1.084755262463500856e+02
-2.964171724389560580e+01,-2.888145419976411787e+01,8.990097293753171925e+01
-1.638204133543015573e+01,-4.069669594268323642e+00,1.077656813611627769e+02
-7.275939734268810355e+00,5.501951435012201586e+01,6.780718939656546240e+01
-1.804259582577213195e+01,-2.064171277039880081e+01,1.387019083326436686e+01
-1.036761492620941816e+01,-3.189134728509359107e+01,3.256111735383472450e+01
-9.959326439517046481e+01,-5.202940813517317409e+00,4.020593718356133905e+01
-1.008139942655816981e+02,2.215830854662612737e+01,3.050242853899029427e+01
-1.121278009616103510e+01,-1.123048019365596950e+01,9.090518732419729986e+01
-3.205786832858728985e+01,-4.166841232223676172e+01,8.196071340363860713e+01
