# x, y, z
1.389874901597249561e+02,-2.549595400943874424e+01,-9.310120856926022270e+01
1.511595837846551831e+02,-6.843876088815440184e+00,-8.839661166977296602e+01
6.345228677844000487e+01,9.326000618506085971e+01,8.407526601044192915e+00
8.103927151596130329e+01,9.234148589720369671e+01,-6.829058690899239537e+01
8.527934337172946755e+01,2.247799475512739065e+01,-8.200675289550467539e+01
1.291047345536213697e+02,5.783034944513229902e+01,-1.609224114227015434e+01
9.887297166492275835e+01,8.991489482508313813e+01,-1.241444268030640785e+01
1.402856435407572917e+02,4.961202380567503667e+01,-8.104491255190555421e+01
6.725525769885700811e+01,2.449125443190632723e+01,-8.622639563628906956e+01
9.390536048942132652e+01,9.171596508335879605e+01,-3.159713480275648578e+00
7.005957438017546224e+01,5.619104350182531249e+01,-9.794771367059348677e+01
4.736616640403310186e+01,7.040475142724051949e+00,-6.335652636845459540e+01
1.472098359816023105e+02,2.935739571344189613e+01,-6.872979253981101522e+01
1.033124991706800984e+02,8.851579697628760357e+01,-3.990936181825108520e+01
4.252990109677691066e+01,7.411326042461591612e+01,-3.804145472349091506e+01
4.307819361409379155e+01,4.689568670394557159e+01,-6.430507909529811172e+01
4.737011754978374256e+01,3.173033412180168611e+01,1.106694357423802799e+01
7.480572669558428345e+01,8.408581412642018904e+01,-1.081020341490753651e+02
4.167479895595254646e+01,6.293294883238277748e+01,-6.282866527698385539e+01
4.205310321810664931e+01,5.388406467918818521e+01,-4.416911680890672187e+01
1.456083245064514813e+02,4.109713690457741819e+01,-1.072335820183921555e+02
5.204116810550200256e+01,8.915670842855348610e+01,-8.194162174487885864e+00
9.998561511581172567e+01,8.386668163876541371e+01,2.267978677055944559e+01
1.088443192949696794e+02,-1.195295053598097290e+01,-7.866201027119825540e+01
3.984505316589610402e+01,7.389379775709880960e+01,1.429902007804510333e+01
8.136758574486925966e+01,8.688581232505769947e+01,4.407688211229856279e+01
1.499891577392747308e+02,2.054013098929020842e+01,-6.918312995281185351e+01
4.822231145890440729e+01,3.084992500150958605e+01,1.614521494963624804e+01
7.793506125476804414e+01,9.397917630188275950e+01,1.390836127483820306e+01
1.445722832623382601e+02,4.551914345246198224e+01,-1.013452502077851136e+02
7.200728444547563356e+01,-5.053105070142536626e+00,-7.881049101828266146e+01
4.453752012554933515e+01,5.581877437579000656e+01,-1.091575547536133115e+02
6.806162715839688815e+01,2.638329610104235101e+01,-7.240437671858799717e+00
1.442532647877004877e+02,2.625487713476160678e+01,-4.133353979715207061e+01
4.723494762029974936e+01,2.791175843625750730e+01,-2.549754715808241912e+01
1.420839013430353361e+02,4.608898109040343627e+01,-6.826185356457179410e+01
4.087149222760454848e+01,4.446589179739114428e+01,3.005607636490625367e+01
1.490751024764203976e+02,-1.352286996659989526e+01,-6.654449873187239461e+01
3.939808702899091486e+01,7.161212725847900629e+01,3.541814474201298424e+01
1.036938311631814571e+02,8.501611337596349927e+01,-1.018826096935128760e+02
8.283658654143741273e+01,6.465053108443723318e+01,-1.013324338292833602e+02
1.386984584928493405e+02,5.478717199606385435e+01,-8.504124455624746304e+01
1.519486400216579227e+02,-4.137011081016021663e+00,-9.797427418743259864e+01
6.491353960928375955e+01,9.025969527355778155e+01,-6.497215172876225608e+01
1.199083219861636707e+02,3.462279603783978921e+00,-8.298114593979225617e+01
5.664126117673460925e+01,1.429896643345696816e+01,-3.978768487674381049e+01
6.538587173115944040e+01,6.280778639680932862e+00,-4.361070344945082411e+01
6.576456638308474112e+01,8.618992746857695408e+01,-8.705909837216871949e+01
8.400371449881183139e+01,5.583338963242513842e+01,-9.551003424551987564e+01
1.484380279109034291e+02,2.777360455659583849e+01,-1.057517561455117345e+02
1.273961068822121376e+02,6.773744909672730330e+01,-1.112056645948642313e+02
9.847804155193490772e+01,9.047488200468610842e+01,-4.696964970877242251e+01
1.334988517084086084e+02,1.354377280621168822e+01,-9.037803704328644017e+01
3.818492141299712017e+01,5.599777232753060474e+01,5.528644670555764407e+01
1.467944070248226751e+02,-2.405455092732690758e+01,-6.701726990300846865e+01
5.980642780572694761e+01,2.631657242070017588e+01,-9.732173623813707763e+00
6.322842144842486078e+01,-6.456549759983844616e+00,-6.160600186814572510e+01
4.310343401827331178e+01,2.724771171171941120e+01,-7.284662113696690255e+01
1.476143572089873430e+02,-1.055491978993797275e+01,-9.834985074747967815e+01
5.557926459504221839e+01,8.509399152794887300e+01,-6.698119228478887521e+01
6.552011176143963667e+01,9.009209486027732083e+00,-2.952079955528489563e+01
4.261533091084577762e+01,5.007519364507486159e+01,8.621812437256771489e+00
6.393824165781414592e+01,8.217800175751160907e+01,-9.848704872224311657e+01
4.283715147662398692e+01,6.437112109139360427e+01,-7.277351397666964772e+01
1.513024722301011309e+02,7.586803731935892969e+00,-1.021967504331690293e+02
1.368620888517773722e+02,5.699513698149333862e+01,-7.636041804561796198e+01
4.338296265397854512e+01,5.078750318996634405e+01,-3.116510159370665178e+01
6.280441865148843306e+01,-1.120851559983202961e+01,-7.085910070787035409e+01
4.638478066753305740e+01,8.420986617289803178e+01,-1.256787467323523089e+01
1.152241729885281529e+02,4.279488559335470654e+01,-9.143606415067935700e+01
6.287340318658634430e+01,9.146359909543845390e+01,2.132033312693192784e+01
1.248216202801287693e+02,6.636191635053920379e+01,-1.120279863606938022e+02
1.166578921094333765e+02,-2.828573487140448961e+01,-8.235688885963998018e+01
8.576768504615894528e+01,9.388370759762916862e+01,4.133265446438826984e+00
1.391864710094420161e+02,3.147911173431851850e+01,-1.588883295152685804e+01
1.117519199921770081e+02,-3.734845805237461747e+01,-8.204642415496230967e+01
1.315369148755287085e+02,5.234878639108373477e+01,-1.385662990708349440e+01
1.197379157316003813e+02,7.667446938750214258e+01,-6.898928210883396162e+01
1.275097217834687910e+02,-3.473251623750160633e+01,-8.697124436142715354e+01
1.477955364766181674e+02,-5.275996998105986435e+00,-4.936089048119181655e+01
9.219764454013419197e+01,8.655072432648080394e+01,-1.073635084275233851e+02
7.670649644748431228e+01,9.036067026824522941e+01,-8.068006818258970725e+01
4.246576290657532837e+01,7.507491438508894532e+01,-2.216887194595832966e+01
9.819542869036477839e+01,4.268582954887181558e+01,-8.840399599361214200e+01
6.852577551659558708e+01,-1.587377496799015120e+01,-6.966024595001199771e+01
8.679413927467221868e+01,8.207714111189189055e+01,-1.184804642473418141e+02
7.255530779660301732e+01,-1.369678569614826102e+01,-6.294678913257654074e+01
4.244237341085689508e+01,4.289562240019925099e+01,1.678702833264368621e+01
1.377192405049465265e+02,5.437552741092918041e+01,-6.827976762491181262e+01
4.841811153685754476e+01,8.599679638109094526e+01,3.691159001959292141e-01
1.278143442939499010e+02,6.810758587716010481e+01,-7.541526418759839601e+01
4.216100770489035909e+01,5.421563343552832492e+01,-6.271427419035202888e+01
1.366056417313951385e+02,5.423661526102353747e+01,-5.811759908346871839e+01
1.470869617980499413e+02,3.935264604141467970e+01,-1.039110321331079660e+02
1.519377365009330845e+02,7.861073814768425372e+00,-9.464370246190512148e+01
7.767266752968915000e+01,9.408039685784083872e+01,-5.492550628774793608e+01
4.337308491225218887e+01,2.728100903485353612e+01,-7.975855080428090105e+01
5.931308120110023197e+01,3.614702264050538361e+01,3.215328936538644200e+01
1.170763077800724261e+02,7.421133652293883642e+01,-1.160761830270383541e+02
8.793400520323541514e+01,8.838109584875033420e+01,-9.673144861911788439e+01
1.328521913386644826e+02,6.141489682204134937e+01,-6.822446031821702661e+01
1.227974197680545387e+02,6.736295869354128740e+01,-1.319132313071555274e+01
1.471382882925984177e+02,2.832621679796958958e+01,-8.288008169429740235e+01
1.495332719071372480e+02,1.392805499359826094e+01,-6.141059504958816717e+01
1.377910052087983956e+02,1.984709466843495562e+01,-9.434139974074966517e+01
5.100086570861481761e+01,3.104786676742642015e+01,1.912915665308028679e+01
6.907243633509628467e+01,7.902378067375958892e+01,-1.192217063290388523e+02
1.149034845495515782e+02,8.015178550510015043e+01,-4.748749018269660382e+01
1.444661970263593673e+02,1.678434520113381723e+01,-3.121975027525095925e+01
1.284538668992715600e+02,6.580389201620759820e+01,-5.385018214781186430e+01
4.304158246457775761e+01,7.205741236972112063e+01,5.163364258246208749e+01
5.114448070194772100e+01,1.630341600407433944e+01,-4.413064834209217224e+01
6.006063562374679776e+01,2.961746575648445656e+01,9.732493467735565673e-01
1.520096775698114584e+02,2.844837697890782113e+00,-9.775081102920484000e+01
1.144953889216145910e+02,8.066291135653416688e+01,-7.565980749331261279e+01
9.404801687511788089e+01,6.888875423773383488e+01,-1.043969369203335873e+02
1.209604795510320940e+02,7.338226730000720011e+01,-1.091304274871912696e+02
7.531821369337173167e+01,8.735073895545728817e+01,-9.765851686949685018e+01
6.964247927257262916e+01,9.401010753100221962e+01,1.165549573346977041e+01
9.886364553472539285e+01,9.096971025352932827e+01,-2.954218742907823980e+01
1.427355043674712078e+02,3.446461643222809457e+00,-2.670996965114103006e+01
4.368036126248995288e+01,5.584937267845484854e+01,-1.020850095393805077e+02
1.106288383926696071e+02,7.311567715178530591e+01,-1.128798335321549189e+02
1.432150730519898332e+02,-3.326296820225464046e+01,-8.027253572239831669e+01
1.041992488317042387e+02,8.549748825254161488e+01,-8.920880114149082374e+01
4.361728247750276921e+01,3.919079203091874319e+01,-9.010724208115156841e+00
1.196614781104248095e+02,7.534614604736862020e+01,-3.994239912845200990e+01
4.155242008034421985e+01,7.708901754230480208e+01,-6.912642740387298090e+00
3.708354973857111503e+01,6.387418999380231099e+01,3.680713378788593815e+01
4.079341545812877001e+01,6.166474960759194346e+01,-5.118198533290646424e+01
1.479596142238381731e+02,7.420467891321405496e+00,-4.968155642432878949e+01
4.476510702003286468e+01,4.101509475180336040e+01,-5.933069421152778489e+01
6.515733060272499699e+01,9.250442668010634861e+00,-3.561403339212314734e+01
1.375399625369254011e+02,4.991868564970300071e+01,-1.101033995790552353e+02
1.044973548367364486e+02,8.199995199011442537e+01,1.561346504216518127e+01
1.476005158699489073e+02,-2.732462317678713148e+01,-8.795911277246629822e+01
7.115203856712693664e+01,9.364745248366958208e+01,-5.213575287966006044e+01
4.160106351668218139e+01,5.788584260156677885e+01,-4.067193797428340929e+01
4.243440332424700046e+01,5.206369039439950797e+01,-7.030744070511478583e+01
3.808603850166149130e+01,6.225783902577182261e+01,5.087304671646420218e+01
5.192759186283693396e+01,1.907321117324056914e+01,-3.589798579850004501e+01
1.420308048321179797e+02,2.661865502854723431e+01,-2.557482144776670197e+01
1.308071378677439611e+02,5.703818174818552222e+01,-2.696933468050571037e+01
4.293705855784909886e+01,3.560710901345207446e+01,-9.532866213564153668e+01
4.746065914542622721e+01,5.996616827205375699e+01,-1.059809472487250162e+02
1.513941607100632609e+02,1.470752912364552500e+01,-9.757076208702812892e+01
7.030480624563566039e+01,8.230047160123042715e+01,-1.106510810957553019e+02
5.459080818456816075e+01,6.101731259582346922e+01,-1.072189681414154450e+02
6.966381818368360257e+01,2.889115274651823384e+01,-2.295243026498558692e+01
1.416396208634469929e+02,4.306203380291909610e+01,-1.074766742267587176e+02
1.023036664946339158e+02,2.118228698132144316e+01,-8.268737073696929940e+01
4.672638491979483888e+01,8.416968832396470646e+01,-1.788816710246792496e+01
1.278177717900031496e+02,6.185300602211266607e+01,-2.626538290113154517e+01
1.308149322572249957e+02,4.913506964165951274e+01,-2.260568365296137472e+00
1.265713884043951651e+02,3.631368499233683167e+01,-9.331951394330218363e+01
6.868843540445200802e+01,9.481871139982879981e+01,-3.535790755206944880e+01
1.085356586778021608e+02,8.281367859799080122e+01,-9.068007693569306582e+00
1.139281024670680864e+02,7.735102807410048520e+00,-8.184772025534030604e+01
1.425001850518827951e+02,-3.520341240576128428e+01,-8.678335281205902163e+01
4.210603637121550946e+01,5.364915024035556002e+01,-5.034940518679898958e+01
4.163909530564858841e+01,6.569263947443795360e+01,-5.546383041340958187e+01
1.260212467382292090e+02,-1.038643975504634120e+01,-8.359160192746689688e+01
7.588095791339632967e+01,9.617169399761961301e+01,-1.433714488627335726e+01
5.253588057101842423e+01,8.918111359783793546e+01,-1.780664911713244436e+01
7.775477263746751078e+01,6.249738294749500511e+01,-1.008500551201796611e+02
1.494715356664425201e+02,-1.938245572472321143e+01,-7.536823650781455797e+01
4.778565049504154416e+01,2.640232521172624303e+01,-2.124575922367376535e+01
6.407152997653331283e+01,8.142943444667774600e+01,-1.045719905983627314e+02
4.272091035533289016e+01,7.917238330679609248e+01,1.026949138273916873e+01
1.042444681692867476e+02,7.942784519771807084e+01,-1.192250531142208843e+02
1.479471662271595278e+02,-2.629948576107161529e+01,-9.659586609423067216e+01
1.496666620668597716e+02,-9.418205499363377697e+00,-7.522237931271314437e+01
1.200581862254696972e+02,6.741469433303628023e+01,3.570589150016683533e+00
1.175941883967369535e+02,-1.785550177744548961e+01,-8.130562510949425814e+01
4.202076653709166010e+01,7.372709397130215336e+01,4.379220961061258066e+01
4.024484665505418945e+01,6.825527496549504747e+01,-2.176176352785928714e+01
6.321234955692219870e+01,7.742114982019808167e+01,-1.182108312446414686e+02
7.422859532316842035e+01,2.102074645716137269e+01,-8.349223488793082026e+01
1.333331955016250845e+02,4.718280123925126190e+01,-1.114148504846171051e+01
4.664900383109748816e+01,8.071887852991298473e+01,3.191582391415072095e+01
7.016846533620972082e+01,2.841993720903327514e+01,-2.469063272683503385e+01
1.248760032180830848e+02,5.443484168144816948e+01,1.814090016846944664e+01
5.915361936808521648e+01,7.960346096050388098e+01,-9.484471215499470986e+01
6.414670405667924058e+01,8.293863406977719421e+01,5.725551256593126936e+01
1.519936972828941748e+02,6.886030085276673152e-01,-8.780695288315327218e+01
6.019929036242172060e+01,-2.188669137513136465e-01,-7.938327867371052093e+01
1.422456729100912582e+02,4.889652822565214763e+01,-1.064928592239791669e+02
4.560678521723425405e+01,3.434055589450753843e+01,9.070073118862222117e+00
1.484673445867587986e+02,2.368472156613015400e+01,-7.930414567452254460e+01
1.368761415311781491e+02,-3.780524698109369552e+01,-8.126198033035493040e+01
4.594470115005398725e+01,3.305783200707937652e+01,-4.419409293183606735e+01
1.313552741907839447e+02,4.138960019269396895e+01,1.028970663622538950e+01
6.244953526271800115e+01,8.450881047956380598e+01,5.159376585855982000e+01
1.178481663509706010e+02,7.634072230577024243e+01,-3.198126074661232110e+01
9.210053744062878422e+01,9.373414422216748676e+01,-3.352995435743160613e+01
5.189389654152692799e+01,6.736694883414955370e+01,-1.139801077482405560e+02
1.349200786727152774e+02,5.736676441278074634e+01,-5.932472198309918099e+01
4.698847098356602459e+01,7.710797576865435587e+01,4.908802553870909691e+01
1.423895523980627331e+02,-3.053558988608348201e+01,-9.347863910983392088e+01
6.953008201274606392e+01,8.994610087624619155e+01,-7.666386381420316809e+01
7.478033627673373473e+01,-1.314995927018375588e-01,-7.937346691870932602e+01
1.522881568588226173e+02,6.705599413005232101e+00,-8.623020983200450473e+01
1.207842631259756274e+02,3.997742960548045232e+01,-9.216362066964239830e+01
1.237348339553308136e+02,7.336770423975829658e+01,-8.267877930312462809e+01
5.610596855538047834e+01,1.780996553348693112e+01,-3.215812885795904208e+01
4.233053051683597090e+01,3.750231868123872658e+01,-9.208429016585681381e+01
5.773449870459140953e+01,2.090568653344534056e+01,-8.925186077017788477e+01
1.058368664652683009e+02,-3.566877704125734283e+01,-7.972391305954045038e+01
5.927355371786277516e+01,-5.231808735544483113e+00,-7.660306906782189174e+01
5.402320603921415909e+01,8.743548073794336517e+01,2.498171534049121334e+01
4.495447687298888439e+01,2.318274928348003527e+01,-8.525375258019808200e+01
7.810298452023148741e+01,-3.910129137871307226e+00,-7.871529273815798433e+01
1.385332584435137164e+02,5.489841056866932689e+01,-1.080689725277730417e+02
1.002166379490378034e+02,-1.777277377091579780e+01,-7.799365929240552475e+01
9.994843865519520421e+01,6.584713605274858494e+00,-7.918162958812528984e+01
9.013388357868062428e+01,6.641767551210023157e+01,-1.025016135730698181e+02
1.218483074218701034e+02,7.189549958349948611e+01,-1.143497370309171686e+02
1.360063578753802460e+02,3.915443436201791627e+01,-1.038675140172825451e+01
3.852619858234044870e+01,6.000837993378987534e+01,1.335781735923824698e+01
5.949860736937082351e+01,7.198158004147293809e+01,-1.146923997898966547e+02
6.533259672516193461e+01,-1.214183394545916883e+01,-6.612618603816949303e+01
1.113129374744172537e+02,6.160864074507244936e+01,-1.018159861503046670e+02
3.978145107228562694e+01,6.531028237233944367e+01,-1.890976076731521971e+01
7.800060692235631166e+01,3.984938579090214006e+01,-8.740042411307430825e+01
6.640759734526777436e+01,3.073653912239736385e+01,-7.788822843317966260e+00
4.375365338790015812e+01,2.657535786545390621e+01,-8.882876960463443083e+01
7.813055117834414887e+01,5.971551732195605666e+01,-9.871862765494512360e+01
9.223053752646178793e+01,9.143853616295095321e+01,-6.391142538692557196e+01
1.094766048151580833e+02,7.118503770714771406e+01,-1.104073028579097979e+02
4.492249510090770315e+01,8.793694220640707826e+00,-6.795253669035558630e+01
1.380257533195832309e+02,3.218161020015361373e+01,-9.913367402297313902e+01
4.173403133442403856e+01,5.419337507816707245e+01,3.036281771471863067e+00
1.499944442520919665e+02,1.142112066823593253e+01,-1.033777737387129037e+02
6.654156092033785797e+01,9.485749914083936574e+01,-2.659610776307219027e+01
7.062323137155738095e+01,9.336443293048662895e+01,1.907575424125853658e+01
5.733630675195944093e+01,8.867696077942577304e+00,-5.043621585638375393e+01
1.455528345245078867e+02,-1.735794551379122197e+01,-5.353987981014331865e+01
1.509404283002910176e+02,-1.306127902001692398e+01,-9.079094723209108508e+01
9.911562788029519311e+01,9.025810840672133395e+01,-1.911159912347844880e+01
1.268124444088687994e+02,-3.872693586834459012e+01,-8.668228419860608369e+01
4.933034814144856739e+01,8.071368944770503617e+01,-5.217241668917856146e+01
1.491873770545238358e+02,-8.760354176603755150e+00,-6.215170699697387136e+01
8.808818079724595407e+01,8.645595649410580563e+01,3.794222204177609825e+01
1.081463655711087313e+02,8.373575724846259050e+01,-1.507763738476339910e+01
1.075739364992931257e+02,-1.931429324763078270e+01,-7.916800041996442872e+01
1.286148550919647846e+02,5.560369542551075739e+01,-5.890698602960029007e+00
6.752041313037850045e+01,6.405841055861374400e+01,-1.054054294857600667e+02
4.552544616878360983e+01,3.487629197988067631e+01,-4.616597590973051979e+01
1.505894192934465536e+02,1.361743178353034978e+01,-6.734718318910790913e+01
4.753440733708538346e+01,7.929428714578624238e+01,4.232664719433485345e+01
1.033454222711812207e+02,-6.569543658526076690e+00,-7.787987199800227245e+01
1.128012074875085204e+02,3.664703023657765346e+00,-8.121310998398961090e+01
7.224969866725572842e+01,8.575217905293700937e+01,5.163058559813441661e+01
1.121176580795386570e+02,7.423856409214300811e+01,-1.145559324524504632e+02
1.426640815924418177e+02,3.694085111818966283e+01,-4.949356954285461541e+01
5.477117901957682022e+01,2.104655100442724702e+01,-1.734181178310075211e+01
4.058429073997679382e+01,6.619570204532594460e+01,-3.355885527713667216e+01
4.463822393466506355e+01,2.162233925084112940e+01,-7.797362380299639995e+01
1.143316805565882248e+02,7.634649222220124898e+01,-3.549474917785509831e+00
1.428370017115900623e+02,4.292758659564270829e+01,-8.323421998318933390e+01
4.384244592711776534e+01,3.841849336637384482e+01,-1.638955644530790323e+01
8.872057338152278305e+01,3.092499829752711094e+01,-8.310356436173520933e+01
4.478881040679564052e+01,3.681995139486641477e+01,-3.699377376502854986e+01
1.388364990934674097e+02,5.106743324568088127e+01,-6.245544005570484103e+01
8.220367446743851758e+01,9.508379233050759183e+01,-4.260109490959159473e+01
1.489615260501762464e+02,2.930475724142207383e+01,-9.326638802450935373e+01
3.894120600125145160e+01,6.881515855767004552e+01,4.368380183621113844e+01
9.846358540823288763e+01,6.019745297841139831e+01,-9.778341783571474366e+01
1.314172381880642604e+02,-3.796156329807304530e+01,-8.577413547978950703e+01
8.129694916442977615e+01,9.356551452855147488e+01,-5.905315253470075731e+01
1.482352320103399848e+02,-2.323916851171453501e+01,-7.544735791536352565e+01
4.526446518786316631e+01,1.855200178240539444e+01,-5.952379173839231896e+01
9.401696328899177502e+01,-2.100129807607814669e+01,-7.672069012837634716e+01
4.249303851379019648e+01,3.198673251693743325e+01,-9.369555158048717658e+01
4.862872856611205918e+01,2.425332372225531685e+01,-2.873534616033986566e+01
5.275571708507881397e+01,-8.516340181007913124e-01,-6.649824758941289815e+01
5.407628525430020261e+01,4.676181016342443542e+01,-1.001282389729835813e+02
4.520992717553576057e+01,1.756804384238244054e+01,-7.694703711055568363e+01
1.436208106457116571e+02,3.870432251772310650e+01,-5.811524526746458719e+01
5.201737144756103959e+01,6.697300858769166609e+01,-1.137821097518054216e+02
1.241741949402662044e+02,5.941215699810459938e+01,-1.076566674001261958e+02
1.196720293075037205e+02,7.617887305459831282e+01,-1.009130567554473146e+02
1.446913800866067561e+02,-3.267734551336621251e+01,-8.767456412224434814e+01
1.022712904315853280e+02,8.011219260901337691e+01,-1.193659644442880676e+02
6.423484552485054166e+01,3.823642778450573587e+01,-9.188105483633692927e+01
4.749572752819691601e+01,3.026173576583416125e+00,-6.969774308964440479e+01
5.778937867296924935e+01,9.185989332340204783e+01,-2.451009566791843497e+01
6.429333593054188611e+01,2.861500897890489981e+01,1.409551123908415349e+01
4.746002499535513408e+01,7.901344501529055719e+01,-4.776950307587105726e+01
4.579640998911693828e+01,1.359139362283528918e+01,-7.281696653429349908e+01
1.445398949727456852e+02,-2.675386069042103898e+01,-9.764613308584191032e+01
4.482618448518395837e+01,8.250667543384520286e+01,-8.172852051434219334e+00
1.502725652852614360e+02,-3.008916733853539860e+00,-1.006213840199453387e+02
4.568922946896046255e+01,2.880868218172364692e+01,-5.873483617493576503e+01
5.325235663283824294e+01,5.403011395394111105e+01,-1.035315451001664258e+02
1.402898800011947174e+02,-1.809746082359079411e+00,-9.257208979675105809e+01
5.089075317052024872e+01,8.093127263753071077e+01,-5.900305527700797370e+01
1.090037112415948997e+02,8.155653046788094684e+01,-2.895831452550417850e+00
5.425878432757358638e+01,7.825776618643516258e+01,-8.543406755551282572e+01
9.001569471651828280e+01,9.439148054621125539e+01,-2.393090260200332153e+01
1.480409551291720618e+02,-2.231962996891746087e+01,-7.286677771623179467e+01
6.302275962966125888e+01,2.650960758702684572e+01,-1.044349679907388406e+01
4.637246752733824451e+01,7.975941007864845744e+01,-4.120718003416313024e+01
1.468551347123247410e+02,-2.614747108456476710e+01,-9.829151474760851670e+01
1.432312873281641998e+02,1.460704773901482412e+01,-2.561169963786373671e+01
5.057212592932580719e+01,7.713846464416455717e+01,-7.817403252234390720e+01
4.382416211289020680e+01,4.093561844355871671e+01,-1.020106369790929932e+02
1.080690744277132893e+02,7.388796804874429824e+01,3.286540897598565891e+01
4.311050754109462702e+01,5.247392740135843781e+01,-1.091253092092495933e+02
1.154007311224665955e+02,1.959771794209423490e+01,-8.410397753829782630e+01
5.129542763221410695e+01,6.777683972166285287e+01,-1.140090962150827920e+02
1.076918552858242037e+02,8.528557732762250509e+01,-2.679100976438927262e+01
1.188008256867186816e+02,7.053686354762939459e+01,-2.482970729176692259e+00
7.434684838745366164e+01,6.059870083548076991e+01,-1.003454486695271726e+02
5.101235285776377282e+01,4.391462875977954816e+00,-7.752346929794094876e+01
1.469097859867185321e+02,4.765911205976534615e-01,-9.825857350000813994e+01
8.833977465144259611e+01,6.122655538532862352e+01,-9.838364971316238439e+01
1.112622607796135128e+02,8.261477382287935711e+01,-8.387592006325212424e+01
8.877245042996305813e+01,8.718267721863240638e+01,3.359868002642680551e+01
1.173561023429269738e+02,6.246849051985411450e+01,-1.056456665651551248e+02
1.444355619145670460e+02,-2.747933746699632351e+01,-9.850870903845424209e+01
8.261853575048438358e+01,2.910173556787417226e+01,-8.360053750627740499e+01
5.031989475079780760e+01,-6.885661297700914618e-01,-7.086272332941011598e+01
1.466821253479627387e+02,2.754753491875404592e+01,-6.026362821124807567e+01
1.016793441739760624e+02,-3.402335742879593994e+01,-7.743650209364139414e+01
6.086683135073290885e+01,9.260849478743331531e+01,-3.503765953168381486e+01
5.844974064866831043e+01,9.101398028905681770e+01,-4.005208036521435133e+01
7.914379091305822556e+01,2.110560669917733279e+00,-7.942068812097662089e+01
1.255772948101193407e+02,-3.097677766002233568e+01,-8.651026640146929481e+01
8.464249004183017178e+01,9.298389789157965879e+01,1.274303429225383866e+01
1.253343241523282501e+02,7.177351984495993520e+01,-9.262026126945693250e+01
5.960229302078047198e+01,5.702803580390228433e+01,-1.025081305420401634e+02
7.182549842042632804e+01,8.939258860381376337e+01,-8.226993323344903786e+01
4.404474935550239678e+01,3.834396517631889623e+01,-1.374297584721267640e+01
4.792224547891303388e+01,2.701266914156148502e+01,-1.780231683288383948e+01
1.414016047764012285e+02,3.848295981753791040e+01,-1.047702866611930403e+02
9.515180439463442497e+01,7.150425334481967354e+01,-1.071330425559391131e+02
1.285660722733379657e+02,6.696097821240958581e+01,-7.412873539390051292e+01
1.359199145811633116e+02,5.245627585674912297e+01,-4.652623457386177108e+01
6.442840595644176460e+01,2.453856600518993503e+01,-8.730871296377254964e+01
3.932092103164738006e+01,4.928823606320164430e+01,3.130359708679826980e+01
4.246967622819358468e+01,4.667488292824513962e+01,-1.061202917088004085e+02
7.411430816675573396e+01,9.592698478317355182e+01,-5.734122393650046945e+00
4.214946532443829597e+01,5.382317264353409314e+01,-4.572943111545352224e+01
7.594880119351155656e+01,9.196742941201189581e+01,2.781384075487418528e+01
1.507948521354296645e+02,2.470241936326814169e+01,-1.005502329388811802e+02
1.241683147743637505e+02,-3.288763917549933780e+01,-8.598220867774199405e+01
1.182133868489787858e+02,6.507732989117806710e+01,2.091643209843115159e+01
5.730461890527835322e+01,6.940111463899901878e+01,-1.120240035014601290e+02
7.014667813637289839e+01,2.860244418686837165e+01,-2.436761710861210162e+01
1.175968816598738726e+02,-5.169167024988690073e+00,-8.083848526889363484e+01
4.500076610859076709e+01,3.372607009158013369e+01,-9.641307256599966991e+01
5.041713660542939124e+01,8.608622406838607333e+01,-3.265683147747544979e+01
6.021753211277833628e+01,9.341444246098185999e+01,-6.020406963024697689e+00
1.418767114637315387e+02,-3.515291798309760907e+01,-9.059961555026949043e+01
5.673437018789133646e+01,7.939440050982716457e+01,-8.948182711036193382e+01
4.541488692325788179e+01,9.086832470981857313e+00,-6.775532269215585757e+01
4.714912319921540274e+01,2.139632184140841531e+01,-8.699964621427250222e+01
7.765872095752415305e+01,9.346343428067078207e+01,-6.004626989090381528e+01
7.038165161138748260e+01,-1.003070674976706300e+01,-5.943545694657460388e+01
4.275679375539770888e+01,4.997392741018982321e+01,-1.081195614679888877e+02
1.184975191890029009e+02,7.748640498849759695e+01,-6.289035335477896638e+01
1.446774318287542940e+02,2.276262148023437959e+01,-1.004141456732346001e+02
3.786795551727733766e+01,6.281890245377692139e+01,1.259613476221629824e+01
1.416803682148594135e+02,3.295322611535839741e+01,-3.533930514779287080e+01
8.571608627173850437e+01,-2.411877755835411108e+01,-6.702782793361379277e+01
1.314403362775081519e+02,6.575560282209185914e+01,-9.274716621525880100e+01
4.287507177960062421e+01,7.710070926465893137e+01,-2.659657138255063558e+01
8.942869418977653595e+01,9.443786850860824700e+01,-1.978936693137168135e+01
1.123398389605081604e+02,8.198612124652139244e+01,-7.043854242005988908e+01
1.162729096485387288e+02,3.264029356943380833e+01,-8.778066219907111645e+01
