# x, y, z
-6.430701287643080377e+01,8.874472257158208777e+01,4.832800581580663390e+00
-5.545075710848463046e+01,7.987166872355793146e+01,-1.226677285559866561e+02
-1.050611682281370065e+02,3.504137657128266170e+01,-1.140775373290367156e+01
-1.086188139822432532e+02,-3.846435003347573911e+01,-9.183992513542030167e+01
-1.154410638962985587e+02,2.434475470098774252e+01,-7.227495925115630371e+01
-1.272542643056519296e+01,-1.040067847135344437e+01,-4.346601849779349891e+01
-6.337445300946770743e+01,-3.340747606676317361e+01,-6.401418112318900455e+01
-6.589816836573014314e+01,-7.513431129292168720e+00,-6.514563732913075000e+01
-7.053062959206543781e+01,7.983771457377376635e+01,-1.132296186225258907e+02
4.385871728996570518e+00,2.788551820618566102e-01,-5.255644399324413030e+01
-5.819879785701444597e+00,4.771346826751300796e+01,-9.402975920677960175e+01
-6.888282929838983648e+01,8.789817430007080645e+01,-7.077703038009497050e+01
-1.787284564011471133e+01,-1.432451176496768142e+01,-3.888531873533921157e+01
-5.667891982084246649e+01,9.192616194127981544e+01,-5.572409638542549715e+01
-5.385973809696713488e+01,9.413020060254972066e+01,-4.112678237965639028e+01
-1.020342798046795707e+02,5.765220534168253863e+01,-1.034391872235689789e+02
-4.448142929192863448e+01,2.494646526992312729e+01,-6.418312586978247225e+01
-3.442655809645713560e+01,7.583871279677393318e+01,-1.214764054908429785e+02
-9.421162112948725564e+01,6.359909472246862094e+01,-1.111524140038876283e+02
-1.007298139405090183e+02,1.634443405777471980e+01,-4.254804496024355842e+00
-9.933786337165489044e+01,-3.731161015121760727e+01,-5.427396457484337589e+01
-8.837170746278090405e+01,7.342463140652719744e+01,-3.979005203282891046e+01
-1.095588582662187491e+02,4.443247946371095480e+01,-7.271479607912378640e+01
-6.435488818493880103e+01,8.611545461339777319e+01,-1.006722289316501247e+02
-3.119827709677666761e+01,8.905911328863680865e+01,1.642453949951418579e+01
6.058117067973079806e+00,1.685995247358131977e+01,-2.286658808412622790e+01
-1.094201160799103292e+02,-8.117323978735857537e+00,-3.385226313657913977e+01
-4.089055142641679907e+01,6.903293841296867583e+01,-1.096244179875422446e+02
-3.329416090071344314e+01,8.259177725682957316e+01,-1.077700561197102047e+02
-2.552903757133386975e+01,8.686566957493208463e+01,-4.218301922229267120e+01
-8.302260336876047120e+01,5.982590005637587893e+01,-1.010915315699079997e+02
-6.904176280859207537e+00,3.393144489740259218e+01,-1.049754303383921297e+02
-8.548870574161529134e+01,7.800525439938252248e+01,-7.252032753367362261e+01
1.061967031299183262e+01,3.422890955973036803e-02,-7.714754694524744139e+01
-7.659054573163784596e+01,2.519770912689464026e+01,-7.775586704409407446e+01
-2.554256425962812926e+01,4.551727248841035589e+01,-9.854267029587629168e+01
-8.436920751595923207e+01,7.834157048036594517e+01,-2.602119641710565645e+01
-1.100866301735360082e+02,1.434968868284469501e+01,-2.442680625575976450e+01
-1.219920182143688692e+01,6.671016833907613375e+01,-7.915317102105510116e+01
-2.372618345879044799e-01,5.109383569336036857e+01,-5.298532292761656493e+00
-1.269929380450391321e+01,7.365559422333642203e+01,-4.419860949649903148e+01
-8.519283511334302617e+00,6.900854771744758409e+01,-8.533449924047985746e+00
-1.767272807661516509e+01,7.936304088425559655e+01,2.883537302639670941e+01
-9.407891489698417331e+01,6.928404807156654499e+01,-6.638855479776211155e+01
-1.573416729596373820e+01,8.026933902840252699e+01,-2.422875350407837658e+01
-1.417419001290073144e+00,4.516693977409108385e+01,-4.203093664206181757e+01
-6.292586279562404172e+01,8.531138198831064301e+01,2.414582560769497377e+01
-7.781078123035365479e+01,8.325954409577205695e+01,-6.395005911653288422e+01
-4.028313576662835516e+01,8.572255860430628616e+01,-1.022656679326750293e+02
-7.918772406321808432e+01,7.768901526223658038e+01,7.262372153782038708e+00
-1.049716940479515301e+02,-4.571163796687852710e+01,-7.439947060547808633e+01
-1.104804935693535555e+02,-3.289645565411928629e+01,-6.426550495621131631e+01
-2.448778045645453005e+01,8.755797644576114180e+01,-3.131515506805801863e+01
-1.141071300470370034e+02,3.439939434257804152e+01,-9.218001540315377440e+01
-5.032490143618319678e+01,9.036192422787449630e+01,-7.355858326995927143e+01
-7.383247310046293421e+01,8.124149610686610856e+01,-1.067979369704866315e+02
-3.852759040334315443e+01,8.100397492089832951e+01,-1.156713910713180269e+02
-1.109618987083746333e+02,2.039463728244034968e+01,-3.399030893650227370e+01
-1.049063900475137103e+02,4.649219027447539077e+01,-4.518570951177099460e+01
-4.512835784974965492e+01,6.293729282166839312e+01,-1.028379299064701229e+02
-1.082374670364092708e+02,3.555704192670889086e+01,-9.939396415678459107e+01
-4.791365929978330485e+01,8.914004254042096420e+01,-8.417569963565766500e+01
-8.221090914271876215e+01,7.283534256789540962e+01,-1.154002076451247945e+02
-1.283850472587528913e+01,6.631284517483504715e+01,-8.889944644838278975e+01
-4.611196275084015639e+01,9.130334693822507575e+01,1.626056157045429273e+01
3.448747782698509567e+00,3.584280839345363034e+01,-6.201767979228688432e+01
-7.974406758215212676e+01,8.275472471084424342e+01,-2.675104826248264800e+01
-1.064359221439854792e+02,3.777926116369783216e+01,-2.573991026463716736e+01
-1.084544666626076435e+02,3.214939270808650207e+01,-3.518480434964195069e+01
9.471927311051242526e+00,2.536992642839317114e+01,-6.474919057681978529e+01
9.662335890282431450e+00,1.674272755504742916e-01,-6.352943593943973610e+01
-2.670976193678654198e+01,8.447709028421562039e+01,-6.614669336088280716e+01
-4.599556354664301239e+00,4.590641695805999944e+01,-8.143712369723520794e+01
-1.786171049327135307e+01,4.445915893836960464e+01,-1.039957497032626179e+02
-6.472328009243210545e+01,3.145816034394412597e+01,-7.740603124556729142e+01
-6.391482797770648006e+01,9.159212879329005830e+01,-3.890508251147295482e+01
-3.155647183878322881e+00,-1.343782156774314007e+00,-7.783537350266139754e+01
-1.068130154598373451e+02,4.936513585307026375e+01,-6.745475340841983325e+01
-1.088216619045149827e+02,4.808409930879528815e+01,-9.671509386973514211e+01
1.057799786262198616e+01,3.457297816620883868e+00,-5.741656923738156593e+01
-1.169898339227179775e+02,1.801992942691910216e+01,-1.008124590446949469e+02
-2.319179489530338500e+01,8.460712552194401326e+01,2.077313944285594971e+01
-2.078535948978236547e+01,-6.049497430190180047e+00,-7.179439852379611864e+01
3.237534691119360097e+00,2.934853739754780833e+01,-8.995652843706174906e+01
-1.720331045873669140e+01,6.331981611357247886e+01,-1.203218897039247963e+02
-8.974643686653996255e+00,6.584948165640662410e+01,-4.332327728477496009e+01
-9.597533489930641792e+01,-5.703740309508175699e+01,-8.150443991694784529e+01
-4.038309872320893135e+01,8.857449295284612845e+01,-7.788410661287983316e+01
1.038135118629340425e+01,7.300306621794229400e+00,-4.839782909175858094e+01
-1.160259596474361103e+02,-1.469059299810906971e+01,-8.391475462594416967e+01
-1.438494917155701103e+01,7.879953987977067698e+01,-8.866368118589640801e+00
-7.498360934288136548e+01,-3.405967588610890329e-01,-6.716737920706626142e+01
-4.135130452553683966e+01,1.096879814036331702e+01,-7.148913214072921107e+01
-9.330864570723228724e+01,6.874107018040282924e+01,-5.803362901370174143e+01
-5.970459468110712464e+01,8.888337805140751868e+01,1.485095841339594713e+01
-1.349071598524112225e+01,-2.320816866108167176e+00,-3.333629063006742399e+01
-6.171858697485333778e+01,2.303838026999107669e+01,-7.329210291600153937e+01
-9.890021668696721235e+01,6.075602164451569109e+01,-5.831678656708282915e+01
-8.783888227735354803e+01,7.290304991835019166e+01,-1.445705350762971619e+01
-1.124164241871784924e+02,3.928864979730624185e+01,-8.297540378020758567e+01
-8.568877125379611215e+00,5.792268617600437608e+01,-8.680405051343231548e+01
-9.334417341685532676e+01,6.252310104873024699e+01,-5.889723196295072682e+00
-5.210799753484355534e+01,7.977946275309967916e+01,-1.231655409179179799e+02
1.074841089225211377e+01,3.157549060460396184e+00,-7.540502057273181435e+01
-2.294493879665105496e+01,8.583364170050013797e+01,1.116854500302398989e+01
-4.338097852525694265e+01,9.390048751941368721e+01,-4.586293715715383712e+01
-9.344997604678063396e+01,6.655761201846360109e+01,-1.035230721555186051e+02
-3.214559296622612550e+01,9.136228057892260779e+01,-3.701927442305887439e+01
4.295852287183842821e-01,4.259277323364094769e+01,-5.129960588737154126e+01
-1.024060328155545250e+02,5.743399870219685255e+01,-6.700216288122946651e+01
-1.152682351903854929e+01,7.457580867869771168e+01,-8.773924961131172040e-01
-1.165909438895861143e+02,-3.834948286542632534e+00,-6.892430133654927715e+01
-1.022326625051105964e+02,4.750292586576567544e+01,-1.761787925100314567e+01
-9.689744875102692845e+01,6.761415204625234310e+01,-8.346645239509048508e+01
1.296388371336758105e+01,1.763354819704770904e+01,-4.293875143235437974e+01
-1.956468262140321102e+01,7.622871324439731211e+01,-8.726277548808650408e+01
-7.929634631884857754e+01,1.675961884649660050e+01,-7.522631892923183727e+01
1.057190782133948126e+01,1.111156954940527797e+01,-4.345257269128626376e+01
-4.483822912683525885e+01,8.806943270340157426e+01,-9.234552855075824596e+01
7.741390952346082877e+00,1.401525083744074252e+01,-9.651668880399159889e+01
1.414688642059556756e+01,1.733163490231856230e+01,-6.092361943288257464e+01
-2.522356559665759335e+00,5.369204092307894882e+01,-1.689300660520459729e+01
-1.836593847014486158e+01,8.737384404060430043e+00,-8.312299450393054201e+01
-1.158752146470342552e+02,1.032853312704744475e+01,-9.554041680809501713e+01
-9.487765354072449497e+01,2.094985472591442033e+01,-8.292998618590488036e+01
-1.933474342481877217e+00,3.673063425877653998e+01,-9.666603639492149114e+01
-4.235444595559744840e+01,5.761486902090825168e+01,-9.897600920994221951e+01
-5.943210671492462893e+01,7.957018359227426174e+01,-1.222315495550824664e+02
-8.566391050271219854e+01,7.792285388699521320e+01,-9.260402914287071496e+01
-6.541454373184956239e+01,1.483060376641657996e+01,-7.018886727888371979e+01
-1.158900219748467748e+02,-1.115633360622864423e+01,-6.910890041303808573e+01
-5.929251653919608067e+00,4.165677668089018937e+01,-1.047127305491742675e+02
-9.984562281603456313e+01,-5.323556619184235217e+01,-8.665911412993894203e+01
-2.863132740189486825e+01,1.629473851223955450e+01,-6.012966987850106193e+00
-6.639286433438638824e+01,4.513806158112684130e+01,-8.720896752831089316e+01
-1.124121699526345708e+02,1.180708093489050903e+01,-9.343015235121021078e+01
-3.597819785151764194e+01,-3.725505144729754647e+01,-6.324627911376035172e+01
7.064267778651735163e+00,1.294848189132020444e+01,-9.476728635892985153e+01
-6.544896989990868441e+00,6.738431792619331562e-02,-3.914433267164085350e+01
1.174020079947600870e+01,2.350725415112455696e+00,-7.803082399897205335e+01
-7.643177432453886411e+01,-6.489187659239254913e+01,-8.001435600455360486e+01
-6.910690246301032857e+01,8.864135255541225433e+01,-4.988181999123540322e+01
-2.444640359872029478e+01,8.432763158310343954e+01,-5.714742652684495283e+01
-9.677139994795302869e+01,5.993274268577574304e+01,-1.803362126640789143e+01
-8.310548643841244143e+01,-3.060579354384334749e+01,-6.972391160009293287e+01
-7.731714492668341165e+01,7.578905310305454179e+01,-1.164941334037918068e+02
-8.857564377219290463e+01,7.388780360659116297e+01,-9.845339070772647005e+01
-1.037391862076272986e+02,-3.846144715753932530e+01,-8.607113827617915547e+01
1.308020116114755105e+01,2.066825567532491092e+01,-4.964309105385677867e+01
-3.637912542129367210e+01,1.323702650849650553e+01,-1.117285521370895651e+01
-7.820941570645288721e+01,3.289704411891464986e+01,-8.197181409897916637e+01
2.186950605852529872e+00,3.911489427401529184e+01,-5.737530670139913980e+01
-2.774357542360561979e+01,2.291859502272644633e+01,9.629867414294558614e+00
-1.225310693813665353e+01,1.740919401112341092e+01,-9.209465216614836436e+01
-1.148308630395244592e+02,1.939814715622200580e+01,-9.891385373157271488e+01
-2.679242329914803733e+01,7.376508134082878598e+01,-1.162855417951573713e+02
-6.962790241696022520e+01,8.952192227415213210e+01,-2.625257494409956394e+01
-4.893126035683486919e+01,6.913517689300192615e+01,-1.078396877594120156e+02
-1.959023686825689126e+01,6.607971647487063649e+01,-1.213080244440490389e+02
-1.775646528727111573e+01,7.346726980256154604e+01,-9.262664031557811484e+01
-9.989028557275798903e+01,6.102891422804894717e+01,-9.950498483514954273e+01
-8.001268784207594820e+01,8.237723767740503433e+01,-7.375456819904808015e+01
-4.807669010576621105e+00,5.737993238425323739e+01,-2.583217145361349054e+01
-9.841171428002049026e+01,5.132129211297837657e+01,-3.816007457561838123e+00
-7.750556724767119476e+01,4.871084630720447706e+01,-9.034380228898164944e+01
-7.577031467611143967e+01,8.605333690106139954e+01,-3.177819222496833618e+01
-1.738380702194682925e+01,3.831715093788437443e+00,-2.290717548271638293e+01
-1.135708858011388145e+02,-2.264051525403021969e+01,-9.214164566662535094e+01
-8.423409552866897343e+01,-2.081980365005812672e+01,-7.036260051435964158e+01
-1.049605318473746784e+01,7.143544502061635626e+01,-2.508815810501862842e+01
-4.891894929888955801e+01,4.792429431470534240e+01,-8.871055188773863165e+01
1.228264989101414351e+01,2.501759378055487204e+01,-3.975103522928370126e+01
-1.154082374180354087e+01,6.277403853887854268e+01,-9.733506506566442340e+01
-1.139134730657754773e+02,7.373700112582239896e+00,-4.687508285909379424e+01
-4.699851313414335152e+01,5.317250504623200413e+01,-9.424954690991907569e+01
-2.307351660802736504e+01,8.134032709736068512e+01,-7.107415040596382028e+01
-1.859946216576030054e+01,-3.303143945647620683e+01,-5.695203976406318702e+01
-2.966696536593277500e+01,5.056926119937339870e+00,-7.563720586645288790e+01
-1.451053302679221702e+01,4.902593249474691817e+01,-1.102219089309494109e+02
-1.043218151975996477e+02,-4.261180291424534516e+01,-8.746957311783206990e+01
-2.699073436570064288e+01,-2.578162635429386640e+01,-6.398360061238919627e+01
-2.430546256355492929e+01,-1.819294993279437112e+00,-7.418488747573918829e+01
-3.103585539085830902e+01,5.440401963460369927e+01,-1.006655641703769675e+02
-1.015074050372075760e+02,6.058741383290735882e+01,-7.200826989777793585e+01
-1.053779655985912456e+02,-4.376154991040874620e+01,-8.914515870979781198e+01
-7.812699735876644525e+01,-2.934691441197355743e+01,-6.751258718681765458e+01
-1.148579004898635958e+02,3.040451311113057642e+01,-9.635019352953418093e+01
-5.188418656146614322e-02,-2.394349113928849526e+00,-7.048665224203959667e+01
-5.612255111080612835e+01,-2.761127329143608122e+01,-6.481083205629269628e+01
-1.048846074714185228e+01,6.856626531942754355e+01,-5.017842376624741974e+01
-8.261228992007849214e+00,-8.658673260724434328e+00,-5.444168660391795811e+01
-3.916180491892342275e+01,4.017749268908976745e+01,-8.574927671628775272e+01
-4.068252768031209143e+01,3.030099984350285069e+01,-7.796461084624034754e+01
-1.058264760979174923e+02,1.574355812955968759e+01,-1.103170061485240439e+01
-1.119837792767358735e+02,-3.385653112430575362e+01,-7.265699632063333979e+01
-3.420860421863628886e+01,2.574783979540685053e+01,-3.159535840361610326e+01
-5.066200949592172975e+01,-3.245604141253649999e+01,-6.389510332692088923e+01
-4.962209438226625480e+01,9.288337466314243329e+01,-5.443270106705513456e+01
-5.664827695168219890e+01,1.732016394286573302e+01,-7.134714030932921958e+01
-6.067654643904121059e+01,6.561889994148678795e+01,-1.031877603768087965e+02
-9.695578684040292217e+01,-5.627364101441411748e+01,-8.726674555480123274e+01
-9.825090346803983721e+01,-3.195019570223267547e+00,-7.847189063045125579e+01
-2.455395161836361595e+01,-9.898860757703642932e+00,-6.934460947879576054e+01
-7.063958805272423547e+01,8.661405953560685589e+01,-8.241395625841653327e+01
-1.138725738704971668e+01,4.239536796062336776e+01,-1.096218618282341026e+02
-1.182907129903048400e+02,9.936739834924024350e+00,-8.670760055495381380e+01
-1.485458479714540658e+01,-9.099117933440730610e+00,-3.593229973238832997e+01
-9.111389478747723558e+01,-4.854946064862629385e+01,-7.843584670236667478e+01
-2.756180625919810012e+01,7.977212873409220606e+01,-1.074676470805864881e+02
-5.025275743299696529e+01,8.716145649228228365e+01,-1.012020644138968066e+02
-1.075060214007663717e+02,2.299224190268959234e+01,-1.475491055451605860e+01
-1.012647274582154040e+02,-3.618806362246792929e+01,-8.372765212000177826e+01
-8.368720536048432734e+01,3.230888630096213632e+01,-8.346589349510077227e+01
-1.065702250129340598e+02,-1.058686999971107490e+01,-8.522385547229642100e+01
-1.160951688797343593e+02,-5.492524305121762040e+00,-9.614076832243938497e+01
-9.680609144483117490e+00,6.435040339710216983e+01,-6.990182408619887156e+01
4.802297521072248720e+00,1.846154570124379646e+01,-1.023920143028577172e+02
-9.310709741661321459e+01,2.595496275649274409e+01,-8.507339862891407734e+01
-8.682567724459174485e+01,1.908306324226899875e+01,-7.857379023107363025e+01
-1.038966836045971149e+02,4.598208133479558768e+01,-2.796239047154950441e+01
-1.580193287763450805e+01,7.360482770270482433e+01,-7.327875920675602117e+01
-1.129833637302733607e+01,6.864160460777310391e+01,-6.265103793051615355e+01
-1.071214704420689401e+02,-7.502426527065246376e+00,-8.540018466010869247e+01
1.114611586228456908e+01,1.559448297172931852e+01,-8.902576778515086176e+01
-4.584191852564808300e+01,8.923333084128918813e+01,2.760544114383952774e+01
-1.872723528441455443e+01,8.311296414683340572e+01,-3.186495959335518080e+01
-3.357591155358884194e+00,-3.594913653201458725e+00,-4.878780601331325784e+01
-9.257412765367857332e+01,1.795430767092365087e+01,-8.045381231217126583e+01
-1.778766368047322466e+00,4.406571580257978837e+01,-5.624954069015080904e+01
-1.164457431878604012e+02,-1.304688443071885828e+01,-7.651937976166036037e+01
-2.467356445922514752e+01,8.792968423425479330e+01,-9.556317793249036185e+00
-5.383973061794804948e+01,7.288527423039762709e+01,-1.111022704173511215e+02
-9.778916609869291676e+01,-5.044528403203671729e+01,-6.849468766644143614e+01
-1.138594708538586815e+02,-2.786170163503231478e+01,-8.940088501712804714e+01
-6.745621049458389962e+01,5.717271651086616835e+00,-6.654248666416530966e+01
-3.229924568419298936e+01,-4.457922306506292287e+00,-7.085543471641308599e+01
-8.607707876304286287e+01,-6.305377403713185203e+01,-8.462115240739670696e+01
-1.006062277817556065e+02,-2.838859955915771671e+00,-1.934267029623787693e+01
-1.174469664642869731e+02,1.841741289216039235e+01,-8.134899731119995181e+01
-1.130196492686675498e+02,3.421409836459155684e+01,-7.004339256366375821e+01
-9.739431011797447013e+01,3.374240246477148020e+01,-9.138521374842601119e+01
-8.943931270209847639e+01,7.170327630609955349e+01,-5.047571627437574193e+01
-1.033482383896080279e+02,5.937680124028414497e+01,-8.354646384488171407e+01
-7.626986418969970316e+01,7.592320387556756600e+01,-1.145023569950535318e+02
-1.097782768945117624e+02,-3.549065446694154957e+01,-9.333224837120093298e+01
5.030354786515252308e-02,4.820549800147986730e+01,-1.969703786560811665e+01
-9.353162508550603604e+01,6.415299928876871149e+01,-1.209900992380505613e+01
-5.619335149813824160e+01,9.102070850118289513e+01,9.314736863832163039e+00
-9.352104049538885988e+01,-3.752672703104986596e+01,-7.773947473364871996e+01
-6.701284970353403025e+01,8.548582198073486893e+01,1.498847680408864846e+01
-1.087810574399500467e+02,4.691333142360196007e+01,-1.007565729771213228e+02
-3.717057298581946867e+01,3.411201194325788322e+01,-8.308787881839846534e+01
-4.154381683334144526e+01,9.308748144780230405e+01,1.360882544265294314e+00
-1.043901971129990613e+02,2.379202878363609130e+01,-8.994877048004710218e+01
-5.682514161206371739e+01,-3.998208954229377809e+01,-6.424379161171071928e+01
-1.099253243695468285e+02,-1.941859225552311585e+01,-4.675763986167343944e+01
-7.671693347289135545e+01,5.410409071672908254e+01,-9.438964527537430627e+01
-9.817610488998130336e+01,6.011577687992716079e+01,-1.102571560214300916e+02
-5.690431127982047599e+01,9.379212688536922826e+01,-3.463932931684594507e+01
1.175385909639898685e+01,5.771062139956681936e-01,-7.571010923991553909e+01
-1.049229658736475415e+02,4.900742504347552142e+01,-1.052180988718375545e+02
-6.356528848851714031e+01,9.089453926507383130e+01,-6.028549150938609102e+00
-3.284463348456668541e+01,1.539805966729114139e+01,-8.120811112327913861e+00
-8.130414695947422388e+01,-4.365646052983299796e+01,-7.114213585027991371e+01
-8.785642763791615550e+01,7.331164109044256350e+01,-1.025338227844094945e+02
-7.282189582204152600e+01,8.278448958092636190e+01,9.702724650138502938e+00
-1.138594418542060254e+02,-2.889505041870797442e+01,-8.579436903789736846e+01
-1.019574962491850378e+01,7.223235645193963705e+01,-1.162489431116953398e+01
-1.149117569218218193e+02,5.900033177522661099e+00,-5.603169779268357331e+01
-3.727853820184124345e+01,7.580916155545506285e+01,-1.190751840693218639e+02
-8.399900661350310216e+00,6.931769221806798953e+01,7.207251410577200090e-01
-8.494241044912951111e+01,-1.544321100419268156e+01,-7.104533144676416612e+01
-1.128534401032218071e+01,4.516749933637576930e+01,-1.111050104207482150e+02
1.237052720943660944e+01,2.194273827091952711e+01,-5.668609889007512948e+01
-7.411401124793847828e+01,8.547921554609224870e+01,-4.396690490910395965e+01
-9.487295569318025912e+01,6.511559184029610492e+01,-5.195266485392434674e+01
5.126860144360062321e+00,2.938425716600032800e+01,-7.755186579654069590e+01
1.034873581445224744e+01,1.262661050865098211e+01,-9.026248589726183980e+01
-7.948582552281837366e+01,7.521842475618986157e+01,1.450243812049966863e+01
-9.046816136238737727e+01,6.777649349901702180e+01,-8.267726985446621768e+00
-1.127569268694925455e+02,1.794078666253248144e+01,-4.562999780664445382e+01
-3.424693105061987097e+01,2.641254643720171913e+01,-3.328338712698041491e+01
-8.246591752379255524e+01,1.575951031362655463e+01,-7.591546367932387795e+01
-2.151815750819760353e+01,1.880291392625713343e+01,-8.669600697598806960e+01
-3.324177934253187061e+01,1.350745042136859198e+01,-7.793487504676387800e+01
-9.872738483462930503e+01,6.156460124556581093e+01,-1.031378647506867026e+02
-9.877577465594208661e+01,3.647410836687774349e+01,-9.402104262749966779e+01
-7.150871914031169752e+01,8.108381558843852588e+01,-1.106709932826878742e+02
-3.061388789533854293e+01,8.375052768396302838e+01,-9.293378031111475934e+01
-9.555389749967993396e+01,-2.146732856694652725e+01,-7.714002498719558787e+01
-4.239127063215610036e+01,2.819876444853891329e+01,-7.540682180445426752e+01
-9.225914054495100913e+01,3.163919999192304644e+01,-8.725976186069584628e+01
-9.074446475139234281e+01,6.589901406355092206e+01,-1.124246093089012106e+02
-1.169401431058932843e+02,4.485631886900589116e+00,-9.379402247209742427e+01
9.015245243441235345e+00,-1.252914306670310562e+00,-7.254139589942694499e+01
-6.732893463615559426e+01,8.492635148771593379e+01,-9.874323012655392517e+01
-7.395035138680566433e+01,-2.642263803120732035e+01,-6.621933566540877791e+01
-8.246309608904489608e+01,4.883094499477678596e+01,-9.204560904131407995e+01
-3.882814193452268370e+01,9.296261897922035189e+01,-4.512782455335704412e+01
-1.139168308389987061e+02,-2.579128016415314306e+01,-9.408963701546915104e+01
-1.112072019907314768e+02,3.917884460543429981e+01,-1.024608810963436838e+02
-6.782906588051007191e+01,-3.783763468275899555e+01,-6.375734237137535843e+01
-2.094955171953285955e+01,2.976643861715777106e+01,-9.354526602048889572e+01
-1.158543963981887970e+02,-1.596447856532349974e+01,-9.745299388823184472e+01
-9.332847792582292357e+01,-4.684267032600903491e+01,-7.945458301246360122e+01
-1.083352031031738818e+02,4.744544688178810787e+01,-7.094737745857072753e+01
-1.005509662428878954e+02,-3.419087830565329256e+01,-8.201953943038628836e+01
